"","min.OR.overall","min.RR.overall","min.OR.perday","min.RR.perday","ve.susc","ve.infect","contact.increase"
"754",-0.491764083084031,-0.408392395129896,-0.423916405870453,-0.423317535577519,0.1,0.28,1.78
"755",-0.511959921702992,-0.422741814885116,-0.438626261679082,-0.438019037879382,0.1,0.28,1.8
"756",-0.532415586222297,-0.437106562586177,-0.453394270733729,-0.452765549222176,0.1,0.28,1.82
"757",-0.553529702432298,-0.451483483375696,-0.4682271017929,-0.467555694930028,0.1,0.28,1.84
"758",-0.57483818786014,-0.465869383111835,-0.483104398901284,-0.482388104473422,0.1,0.28,1.86
"759",-0.59630315831874,-0.480336720459525,-0.498024890211547,-0.497261411379448,0.1,0.28,1.88
"760",-0.617877287750406,-0.494936111116693,-0.512987390603368,-0.5121743325701,0.1,0.28,1.9
"761",-0.639508132334183,-0.50954731407035,-0.527990470444542,-0.527125336602605,0.1,0.28,1.92
"762",-0.661135688461606,-0.524167579925862,-0.543032851610387,-0.542113041194616,0.1,0.28,1.94
"763",-0.682690218936485,-0.538793856448639,-0.558113574440383,-0.557136375752234,0.1,0.28,1.96
"764",-0.705439208863824,-0.553423060018601,-0.57323112548577,-0.572206823866122,0.1,0.28,1.98
"765",-0.728412094722228,-0.568052487257033,-0.588384370123141,-0.587352055227315,0.1,0.28,2
"766",0.105912838645616,0.100001336017058,0.0999053219722976,0.0999052827905318,0.1,0.3,1
"767",0.094073603606138,0.0896435197405782,0.0881978130199399,0.088154334203813,0.1,0.3,1.02
"768",0.0821192663100153,0.0784026446203185,0.076345947780129,0.0763033506850826,0.1,0.3,1.04
"769",0.0700501725062089,0.0669398417582162,0.0643911561839061,0.0643538403481272,0.1,0.3,1.06
"770",0.0578666244609323,0.0553163754861971,0.052338738209499,0.0523072335554665,0.1,0.3,1.08
"771",0.045568861368387,0.0435669880592833,0.0401900903097487,0.0401649619011835,0.1,0.3,1.1
"772",0.0331570541782907,0.0317016705205662,0.0279466424830418,0.027928492398036,0.1,0.3,1.12
"773",0.0206312972207534,0.0197134733091946,0.0156098418117121,0.0155993111046641,0.1,0.3,1.14
"774",0.00799159614380296,0.00764226046816252,0.00318115097825833,0.00317892172779888,0.1,0.3,1.16
"775",-0.00476213614847287,-0.00454377094000513,-0.00933794635113361,-0.00933114890724673,0.1,0.3,1.18
"776",-0.0176300920676062,-0.0168062108809375,-0.0219459506628761,-0.0219293559001819,0.1,0.3,1.2
"777",-0.0306125777912389,-0.029180714335189,-0.0346413478709664,-0.0346141374558699,0.1,0.3,1.22
"778",-0.043711478855438,-0.0416070307230478,-0.0474226105166582,-0.0473839159859941,0.1,0.3,1.24
"779",-0.0569576309928552,-0.0541678239636147,-0.0602881989101927,-0.060237099149552,0.1,0.3,1.26
"780",-0.0703252989857643,-0.066782421195454,-0.0732365622128923,-0.0731720808304361,0.1,0.3,1.28
"781",-0.0838158621385179,-0.0794693176326506,-0.0862661394887718,-0.086187242081172,0.1,0.3,1.3
"782",-0.0974560265500211,-0.0922717322147766,-0.0993753606350032,-0.0992809519421669,0.1,0.3,1.32
"783",-0.111262924909006,-0.105122107156818,-0.112562647146625,-0.112456117017981,0.1,0.3,1.34
"784",-0.125236721584854,-0.118031247799844,-0.125826412833945,-0.125710547804003,0.1,0.3,1.36
"785",-0.139416595046525,-0.131068800408294,-0.139165066182852,-0.139040099972131,0.1,0.3,1.38
"786",-0.153850934729911,-0.144151248081697,-0.152582853197077,-0.152443212918018,0.1,0.3,1.4
"787",-0.16855217744458,-0.15727480247295,-0.166075961903866,-0.165918319499663,0.1,0.3,1.42
"788",-0.183534263701845,-0.1705002796728,-0.179640702402593,-0.179463846077475,0.1,0.3,1.44
"789",-0.198899265446626,-0.183811476003169,-0.193275563112121,-0.19307821647574,0.1,0.3,1.46
"790",-0.214535117885217,-0.197161578571588,-0.206979031489117,-0.206759850692056,0.1,0.3,1.48
"791",-0.230581682632596,-0.210546916611688,-0.220749594663971,-0.22050716542879,0.1,0.3,1.5
"792",-0.246893621536845,-0.22403237097885,-0.23458573984547,-0.234318574391541,0.1,0.3,1.52
"793",-0.263479305159749,-0.237606439041025,-0.248485954803005,-0.248192488661737,0.1,0.3,1.54
"794",-0.280488544851934,-0.251214424454007,-0.262448728284523,-0.262127317002282,0.1,0.3,1.56
"795",-0.297809411121239,-0.264852826359653,-0.276472550382925,-0.276125170596365,0.1,0.3,1.58
"796",-0.315414620283417,-0.278524012632452,-0.290555912941793,-0.290197957094773,0.1,0.3,1.6
"797",-0.333303086596563,-0.292352390826459,-0.304697298146028,-0.304329343408047,0.1,0.3,1.62
"798",-0.351471542079367,-0.306210765091545,-0.3188950988599,-0.318517823842271,0.1,0.3,1.64
"799",-0.369913545637454,-0.320095662824435,-0.333159049265614,-0.332761959940254,0.1,0.3,1.66
"800",-0.388619413897085,-0.334004023293158,-0.347489137067388,-0.347060377044184,0.1,0.3,1.68
"801",-0.407576092169015,-0.347932739066029,-0.36187375769014,-0.36141154087832,0.1,0.3,1.7
"802",-0.426765130735855,-0.362035684323163,-0.376311424739395,-0.375813882691295,0.1,0.3,1.72
"803",-0.446164234975201,-0.376162382088533,-0.390800850998296,-0.390266028683972,0.1,0.3,1.74
"804",-0.46574552021998,-0.390310011882705,-0.405340651601244,-0.404766504508711,0.1,0.3,1.76
"805",-0.485638003906825,-0.40447522691652,-0.419929458219175,-0.419313848925893,0.1,0.3,1.78
"806",-0.506020201513607,-0.418654745373603,-0.434565919837224,-0.4339066144279,0.1,0.3,1.8
"807",-0.526628395489737,-0.432917247954625,-0.449248653087192,-0.448550491836942,0.1,0.3,1.82
"808",-0.547432668754074,-0.447301498730642,-0.463976317228581,-0.46326842011993,0.1,0.3,1.84
"809",-0.568397333020733,-0.461702082588692,-0.478747566998812,-0.478030793722982,0.1,0.3,1.86
"810",-0.589478633213583,-0.47611601243588,-0.493561052112957,-0.492836292316997,0.1,0.3,1.88
"811",-0.610629644420011,-0.490540260097911,-0.508415428590985,-0.507683602551332,0.1,0.3,1.9
"812",-0.631792557728645,-0.504971757497361,-0.523348181587276,-0.522571415259803,0.1,0.3,1.92
"813",-0.653438897221032,-0.519448069396713,-0.538323833827081,-0.537498425369987,0.1,0.3,1.94
"814",-0.675802715430901,-0.534095717614811,-0.553339722716929,-0.55246329270198,0.1,0.3,1.96
"815",-0.698251613996742,-0.548753807576132,-0.568394705308361,-0.567464776388318,0.1,0.3,1.98
"816",-0.720729313783713,-0.563419613416665,-0.583487562783705,-0.582501556859891,0.1,0.3,2
"817",0.105908391841666,0.100001456574573,0.0999053219724314,0.099905276348195,0.1,0.32,1
"818",0.0941887179873652,0.0897530113212595,0.0883142373210299,0.0882713681252184,0.1,0.32,1.02
"819",0.0823549344369788,0.0786321505283845,0.0765790623941652,0.076537696628534,0.1,0.32,1.04
"820",0.0704074619016012,0.0672772169193185,0.0647426076537972,0.0647056619556957,0.1,0.32,1.06
"821",0.0583466845012223,0.0557707668555687,0.0528083661265992,0.0527766583566238,0.1,0.32,1.08
"822",0.0461729143109209,0.0441327833813139,0.0407776649551994,0.0407521378541154,0.1,0.32,1.1
"823",0.0338864366463457,0.0323817975172469,0.0286518629711919,0.0286335090499295,0.1,0.32,1.12
"824",0.0214874689914915,0.0205238720636093,0.0164323293163766,0.0164220944762506,0.1,0.32,1.14
"825",0.00896405985144599,0.00854819045534994,0.00412044812776613,0.00411778474991042,0.1,0.32,1.16
"826",-0.00367521050089681,-0.0034968600107772,-0.00828237302540313,-0.00827681711490724,0.1,0.32,1.18
"827",-0.0164297810238827,-0.0156747056665929,-0.0207747160308365,-0.0207602532415032,0.1,0.32,1.2
"828",-0.0293000849707004,-0.027906818445139,-0.0333551445967712,-0.0333310455768099,0.1,0.32,1.22
"829",-0.042286677845004,-0.0402611976879157,-0.0460222071378336,-0.0459876986940826,0.1,0.32,1.24
"830",-0.0553902551736458,-0.0526812214397205,-0.0587744391618206,-0.0587287020932621,0.1,0.32,1.26
"831",-0.068622974412802,-0.0651800191613965,-0.071610364367688,-0.0715525312105161,0.1,0.32,1.28
"832",-0.0820074592907714,-0.0777877155957145,-0.0845284956908667,-0.0844576483723054,0.1,0.32,1.3
"833",-0.0955183915164017,-0.090445326780777,-0.0975273362944193,-0.0974425036924167,0.1,0.32,1.32
"834",-0.109187728815268,-0.103187959361681,-0.110605380505014,-0.110505535910903,0.1,0.32,1.34
"835",-0.123031847195765,-0.11603265060623,-0.12376111475151,-0.123645173232671,0.1,0.32,1.36
"836",-0.137079326333854,-0.128923924201277,-0.136993018232966,-0.136859833892554,0.1,0.32,1.38
"837",-0.151344352567387,-0.141866449811088,-0.150299563765309,-0.150147926895851,0.1,0.32,1.4
"838",-0.165878191465222,-0.154944071099175,-0.163679218425472,-0.163507852572583,0.1,0.32,1.42
"839",-0.180734363651264,-0.168065563572865,-0.17713044532368,-0.176948238960005,0.1,0.32,1.44
"840",-0.195887065700724,-0.181227308560847,-0.190651700179451,-0.190459755958198,0.1,0.32,1.46
"841",-0.211377028760962,-0.194459805096386,-0.20424143619554,-0.204040109968253,0.1,0.32,1.48
"842",-0.227176581845116,-0.20780831192167,-0.217905981732875,-0.217687786048229,0.1,0.32,1.5
"843",-0.24336213126153,-0.221195179609827,-0.231641607109518,-0.231401266908508,0.1,0.32,1.52
"844",-0.259818650862709,-0.234616913898683,-0.245442895936099,-0.245179032549804,0.1,0.32,1.54
"845",-0.276553084379217,-0.248077554078397,-0.25930839531524,-0.259019560707396,0.1,0.32,1.56
"846",-0.293571886134915,-0.261686910489806,-0.273236653249352,-0.272921327099783,0.1,0.32,1.58
"847",-0.310987109178374,-0.275330067022027,-0.287226219054381,-0.286882805742337,0.1,0.32,1.6
"848",-0.328688854596837,-0.289003700961557,-0.301275643707319,-0.300902469192375,0.1,0.32,1.62
"849",-0.346659570186342,-0.302704400056342,-0.315383480168796,-0.314978788766816,0.1,0.32,1.64
"850",-0.364891586735645,-0.31647427185341,-0.329548283727001,-0.329110234778943,0.1,0.32,1.66
"851",-0.383373771216713,-0.330366599692814,-0.343768610730537,-0.343313754421193,0.1,0.32,1.68
"852",-0.402090999023085,-0.344285988996903,-0.358042989380877,-0.357578045659811,0.1,0.32,1.7
"853",-0.421024106253763,-0.358229316269308,-0.372369913012108,-0.371895591258492,0.1,0.32,1.72
"854",-0.440330600228227,-0.372193142453024,-0.386748119373125,-0.386265064008602,0.1,0.32,1.74
"855",-0.459964113178922,-0.386183823006926,-0.401200121268253,-0.400685185250108,0.1,0.32,1.76
"856",-0.479848796775857,-0.400344365755507,-0.415706113242563,-0.415154311477709,0.1,0.32,1.78
"857",-0.499963436718323,-0.414526387905597,-0.430261750760885,-0.429671125607255,0.1,0.32,1.8
"858",-0.520281626393845,-0.428727235419945,-0.44486573402113,-0.444234240947354,0.1,0.32,1.82
"859",-0.540771294367989,-0.442943663006669,-0.45951675621112,-0.458842261015618,0.1,0.32,1.84
"860",-0.561394331350941,-0.457172520785153,-0.474213528147084,-0.473493803606007,0.1,0.32,1.86
"861",-0.58210607611261,-0.471453195980894,-0.488954727963281,-0.488187450620941,0.1,0.32,1.88
"862",-0.60285504238208,-0.485888884230852,-0.503739075523834,-0.502921822026451,0.1,0.32,1.9
"863",-0.624393918924495,-0.50033937673905,-0.51856528428684,-0.517725674180806,0.1,0.32,1.92
"864",-0.646258745240207,-0.514801795271975,-0.53343207408773,-0.532583828696582,0.1,0.32,1.94
"865",-0.668225945156236,-0.529273249780232,-0.54833815815123,-0.547482215810731,0.1,0.32,1.96
"866",-0.690241362566248,-0.543750805740853,-0.563282261243887,-0.562419586237441,0.1,0.32,1.98
"867",-0.712244293929821,-0.558231448072484,-0.578276583737125,-0.577394694807653,0.1,0.32,2
"868",0.105904672207785,0.100001588628752,0.0999053219725838,0.0999052926010983,0.1,0.34,1
"869",0.0943080532958677,0.0898680302694982,0.0884357531593157,0.0883933015003247,0.1,0.34,1.02
"870",0.0825972935180066,0.0788640123989626,0.0768223041423872,0.0767815421448235,0.1,0.34,1.04
"871",0.0707727276309377,0.0676326051732965,0.065109287679043,0.0650713036029341,0.1,0.34,1.06
"872",0.0588346162883225,0.0562491138802446,0.0532961685243082,0.0532638939582264,0.1,0.34,1.08
"873",0.046783186588688,0.044729722432836,0.0413866654954398,0.0413606492080365,0.1,0.34,1.1
"874",0.0346186302804907,0.0330917385762641,0.0293821056495402,0.0293629321488093,0.1,0.34,1.12
"875",0.022341069037713,0.0213537632212937,0.0172838350196446,0.0172721264468989,0.1,0.34,1.14
"876",0.00995051810049696,0.00950638865258713,0.00509325222143275,0.00508967031295116,0.1,0.34,1.16
"877",-0.00255303997809908,-0.00244161318047209,-0.0071883079013122,-0.00718305970385358,0.1,0.34,1.18
"878",-0.0151697221672229,-0.0144761510552056,-0.0195594038304985,-0.0195445782858619,0.1,0.34,1.2
"879",-0.0279106215653715,-0.0266109597364703,-0.0320186088338217,-0.0319934126368631,0.1,0.34,1.22
"880",-0.040779781147984,-0.0388330730065882,-0.0445644728196968,-0.0445280642687709,0.1,0.34,1.24
"881",-0.0537671513841325,-0.0511269097339944,-0.0571955301734253,-0.0571482572418058,0.1,0.34,1.26
"882",-0.0668736939585484,-0.0635364933740459,-0.0699103017866534,-0.0698546882482365,0.1,0.34,1.28
"883",-0.0801009730747837,-0.0759982877699146,-0.0827072966528404,-0.0826434137822729,0.1,0.34,1.3
"884",-0.0934996705878057,-0.0885527687781467,-0.0955890315998924,-0.0955129642642627,0.1,0.34,1.32
"885",-0.107028485028469,-0.101201425404093,-0.10855142361084,-0.108461858428951,0.1,0.34,1.34
"886",-0.12073768153133,-0.113898723362218,-0.121592625151429,-0.121488604152531,0.1,0.34,1.36
"887",-0.134617103128348,-0.126675974875929,-0.13471118687898,-0.134591699227453,0.1,0.34,1.38
"888",-0.148748380190988,-0.139559455561947,-0.147905652515682,-0.147769632084119,0.1,0.34,1.4
"889",-0.163128707606002,-0.15248860350121,-0.161174559676388,-0.161020882526861,0.1,0.34,1.42
"890",-0.177786493610759,-0.165459784750281,-0.174516440380923,-0.174343922151778,0.1,0.34,1.44
"891",-0.192753086443041,-0.178555524164603,-0.187929821864464,-0.187737215059877,0.1,0.34,1.46
"892",-0.208075066598349,-0.19171322142985,-0.201413227338722,-0.201199218537315,0.1,0.34,1.48
"893",-0.223679620173252,-0.204910751549397,-0.214965176285639,-0.214728383203031,0.1,0.34,1.5
"894",-0.239628133075096,-0.218144574849849,-0.228584182756197,-0.228325399874593,0.1,0.34,1.52
"895",-0.25593494135179,-0.231506782792052,-0.242268759950609,-0.241999662260633,0.1,0.34,1.54
"896",-0.272515399905362,-0.24492805101803,-0.256017418928294,-0.255738436779443,0.1,0.34,1.56
"897",-0.289375412568402,-0.258384218714146,-0.269828668882088,-0.269540266383984,0.1,0.34,1.58
"898",-0.306520207764685,-0.271871889489395,-0.283711422219104,-0.283403692270917,0.1,0.34,1.6
"899",-0.323953006169933,-0.285432406345551,-0.297661460195913,-0.297327254204198,0.1,0.34,1.62
"900",-0.341676431398242,-0.299108675891058,-0.311671710398188,-0.311309490743864,0.1,0.34,1.64
"901",-0.359690428652192,-0.312815846129437,-0.325740783691762,-0.325348939505828,0.1,0.34,1.66
"902",-0.37799441224346,-0.32655070455303,-0.339867293121201,-0.339444137359629,0.1,0.34,1.68
"903",-0.396583872076693,-0.340309946274731,-0.3540498542111,-0.353593620634984,0.1,0.34,1.7
"904",-0.415452185572339,-0.354146229036339,-0.368287085227416,-0.367795925286208,0.1,0.34,1.72
"905",-0.43458909717747,-0.368098459092003,-0.382577605455364,-0.382049585070265,0.1,0.34,1.74
"906",-0.453980894969427,-0.382075518082166,-0.39692002100306,-0.396356055029003,0.1,0.34,1.76
"907",-0.473609658124726,-0.396074323595348,-0.411312886906325,-0.410738779166756,0.1,0.34,1.78
"908",-0.493453027091288,-0.410091719170709,-0.425754951175626,-0.42517130874214,0.1,0.34,1.8
"909",-0.513483686125449,-0.424124464999547,-0.440244812987407,-0.439652433104357,0.1,0.34,1.82
"910",-0.533668277470128,-0.43832104537602,-0.454783394817956,-0.454180918080563,0.1,0.34,1.84
"911",-0.553967582738488,-0.452556312193464,-0.469397671656521,-0.468755173256256,0.1,0.34,1.86
"912",-0.574336475956828,-0.466808856465003,-0.484058497272574,-0.483373951222945,0.1,0.34,1.88
"913",-0.595503648544443,-0.48107557746483,-0.498764640720213,-0.498035934744401,0.1,0.34,1.9
"914",-0.616896380071769,-0.495353464191882,-0.513514873729587,-0.512739806610463,0.1,0.34,1.92
"915",-0.638412955897515,-0.509639502772963,-0.528307933279335,-0.527484211925204,0.1,0.34,1.94
"916",-0.660005938415679,-0.524091437089828,-0.543142599799227,-0.542267835823569,0.1,0.34,1.96
"917",-0.681620933037882,-0.538591222246023,-0.558017644886776,-0.557089351362053,0.1,0.34,1.98
"918",-0.703196654713145,-0.55310207562882,-0.572931844464357,-0.57194743251969,0.1,0.34,2
"919",0.105918590172502,0.100001733392242,0.0999053219728191,0.0999053092116819,0.1,0.36,1
"920",0.0944501511048013,0.0899880810700394,0.0885615330939097,0.0885204960277648,0.1,0.36,1.02
"921",0.0828676656233668,0.0791053279598583,0.0770760160589011,0.0770360054888565,0.1,0.36,1.04
"922",0.0711713575843839,0.068004594228256,0.0654882689205863,0.0654530182746388,0.1,0.36,1.06
"923",0.0593614167756057,0.0567448797251318,0.0538028063419776,0.0537727750265538,0.1,0.36,1.08
"924",0.0474379791330181,0.0453556221900548,0.0420208345728991,0.0419965116429699,0.1,0.36,1.1
"925",0.0354011302634103,0.0338386472100782,0.0301435946916411,0.030125500360264,0.1,0.36,1.12
"926",0.0232508481423269,0.0222160111829979,0.0181723513877466,0.018161038643009,0.1,0.36,1.14
"927",0.0109871467899305,0.0105064715680256,0.00610839184521828,0.00610444813673705,0.1,0.36,1.16
"928",-0.00139013273328503,-0.00132644388696135,-0.0060469752777268,-0.00604292628045,0.1,0.36,1.18
"929",-0.013881179886194,-0.0132307528435387,-0.0182924283495918,-0.0182797249172764,0.1,0.36,1.2
"930",-0.026486345124954,-0.0252509939206864,-0.0306265891467461,-0.0306045296136281,0.1,0.36,1.22
"931",-0.039206015063511,-0.0373264081866607,-0.0430481528679101,-0.0430159935748617,0.1,0.36,1.24
"932",-0.0520561286334058,-0.0495332782553326,-0.0555557083534444,-0.0555126616382879,0.1,0.36,1.26
"933",-0.0650402361090747,-0.0617956011155039,-0.0681478640976729,-0.0680930961184723,0.1,0.36,1.28
"934",-0.0781457727337385,-0.0741437002886274,-0.0808232046478079,-0.0807558331416607,0.1,0.36,1.3
"935",-0.0913756133022046,-0.0865925967862933,-0.0935803063978506,-0.0934993983454646,0.1,0.36,1.32
"936",-0.104784786108166,-0.0990925369688784,-0.106417732103739,-0.106322301300334,0.1,0.36,1.34
"937",-0.118327740875708,-0.111681307667432,-0.119334035165074,-0.11922303969681,0.1,0.36,1.36
"938",-0.13208501755481,-0.124367137175727,-0.1323277584747,-0.132206357854038,0.1,0.36,1.38
"939",-0.146041035059254,-0.137100809350663,-0.145397435197763,-0.145266898435006,0.1,0.36,1.4
"940",-0.160234044761177,-0.149889029461276,-0.158541589500011,-0.158402130935911,0.1,0.36,1.42
"941",-0.174718771638298,-0.162807747756911,-0.171764965164846,-0.171610604851214,0.1,0.36,1.44
"942",-0.189520534318983,-0.175771655621912,-0.185063130548444,-0.184890861995468,0.1,0.36,1.46
"943",-0.204597911699842,-0.188777307544469,-0.198432764497567,-0.198241437139313,0.1,0.36,1.48
"944",-0.220056682857641,-0.201855930933474,-0.21187245436737,-0.211660858376045,0.1,0.36,1.5
"945",-0.235761923980157,-0.215046808217384,-0.225380783968768,-0.225147647698836,0.1,0.36,1.52
"946",-0.251844750776702,-0.228277508847231,-0.238956334339569,-0.238700321692225,0.1,0.36,1.54
"947",-0.268252248264189,-0.241544686957588,-0.252597683194334,-0.252317390879169,0.1,0.36,1.56
"948",-0.284934049779989,-0.254856330645221,-0.266303404658528,-0.265997359334079,0.1,0.36,1.58
