"","min.OR.overall","min.RR.overall","min.OR.perday","min.RR.perday","ve.susc","ve.infect","contact.increase"
"2086",0.659494051657434,0.655516791643949,0.653782260981951,0.653746093621682,0.7,0.8,1.9
"2087",0.658374290889619,0.654391817675748,0.652626650877596,0.652590198147719,0.7,0.8,1.92
"2088",0.657248678642592,0.653261118570671,0.651464947403038,0.651428200074146,0.7,0.8,1.94
"2089",0.656117181833841,0.652124783109562,0.650297116547535,0.650260065186448,0.7,0.8,1.96
"2090",0.65497976722479,0.650982522314795,0.649123124198554,0.649085759166379,0.7,0.8,1.98
"2091",0.653836401457225,0.649833454777065,0.647942936143317,0.647905247593542,0.7,0.8,2
"2092",0.70433913527393,0.700009400184809,0.699982791151353,0.699977327452783,0.7,0.82,1
"2093",0.70352709912433,0.69934269228078,0.699157881280413,0.69914125024175,0.7,0.82,1.02
"2094",0.702711253204849,0.698583202282467,0.698320034267753,0.698301200504979,0.7,0.82,1.04
"2095",0.701891575583193,0.697801811920001,0.697477306439438,0.697457158428255,0.7,0.82,1.06
"2096",0.7010680442907,0.697007276378133,0.696630171288313,0.696609100630533,0.7,0.82,1.08
"2097",0.700240637003261,0.696203100519786,0.695778804365906,0.695757005676506,0.7,0.82,1.1
"2098",0.699409331499484,0.695390867370425,0.694923262795455,0.694900849991341,0.7,0.82,1.12
"2099",0.698574105368012,0.694571705547978,0.694063536735946,0.694040610558054,0.7,0.82,1.14
"2100",0.697734936077322,0.693746262109028,0.693199636221857,0.693176264115131,0.7,0.82,1.16
"2101",0.696891800975591,0.692914759554555,0.692331571611376,0.692307779532666,0.7,0.82,1.18
"2102",0.69604467729057,0.692077737075804,0.691459324865015,0.69143512928013,0.7,0.82,1.2
"2103",0.695193542129482,0.691235389959186,0.690582835748123,0.690558297770669,0.7,0.82,1.22
"2104",0.694338372478916,0.690387827183892,0.68970216552251,0.689677261300885,0.7,0.82,1.24
"2105",0.693479145204815,0.689535158408182,0.688817243117261,0.688791996055703,0.7,0.82,1.26
"2106",0.692615837052367,0.688677494095982,0.68792800790618,0.687902478108504,0.7,0.82,1.28
"2107",0.691748424645733,0.687814945665383,0.687034513874858,0.687008683421276,0.7,0.82,1.3
"2108",0.690876884488317,0.686947625658938,0.686136737368482,0.686110587844765,0.7,0.82,1.32
"2109",0.690001192962624,0.686075647936287,0.685234608566604,0.685208167118643,0.7,0.82,1.34
"2110",0.68912132633026,0.685198574815318,0.684328070693041,0.68430139687171,0.7,0.82,1.36
"2111",0.688237260731926,0.684316923180487,0.683417171175128,0.683390252622073,0.7,0.82,1.38
"2112",0.687348972187454,0.683430811408837,0.682501885751906,0.682474704899857,0.7,0.82,1.4
"2113",0.686456436595835,0.682539550667602,0.681582190057079,0.681554696138327,0.7,0.82,1.42
"2114",0.685559629735276,0.681643976409104,0.68065804243659,0.680630234255941,0.7,0.82,1.44
"2115",0.684658442516159,0.680743491181135,0.679729330702295,0.679701294184227,0.7,0.82,1.46
"2116",0.683752926919917,0.679838496988503,0.678796127584125,0.678767850742991,0.7,0.82,1.48
"2117",0.682843067342195,0.678928710252964,0.677858408110058,0.677829878640576,0.7,0.82,1.5
"2118",0.68192883911317,0.678014374224961,0.676916147201567,0.676887352474166,0.7,0.82,1.52
"2119",0.681010217443763,0.677095178710989,0.675969319673951,0.675940246730087,0.7,0.82,1.54
"2120",0.680087177425811,0.676171584574643,0.675017900236659,0.67498853578413,0.7,0.82,1.56
"2121",0.679159694032289,0.675242873281787,0.674061804680994,0.674032193901885,0.7,0.82,1.58
"2122",0.678227742117531,0.674309946316493,0.67310099468517,0.673071195239099,0.7,0.82,1.6
"2123",0.677291296417482,0.673371777252061,0.672135508761438,0.672105513842044,0.7,0.82,1.62
"2124",0.676350331549969,0.67242916431793,0.671165321014046,0.671135119021321,0.7,0.82,1.64
"2125",0.675404822014993,0.671481881192945,0.67019040544082,0.67015992350691,0.7,0.82,1.66
"2126",0.674454742195033,0.670529475532327,0.669210735933594,0.669179960941001,0.7,0.82,1.68
"2127",0.673500066352823,0.66957270663075,0.668226286278644,0.66819520477966,0.7,0.82,1.7
"2128",0.672540768636428,0.668610879185703,0.667237030157144,0.66720562837065,0.7,0.82,1.72
"2129",0.671576823081131,0.667644146242449,0.666242890120864,0.666211204954882,0.7,0.82,1.74
"2130",0.67060820360299,0.666672964564639,0.66524379872534,0.665211907662812,0.7,0.82,1.76
"2131",0.66963488381975,0.665696580493231,0.664239812352684,0.664207709681774,0.7,0.82,1.78
"2132",0.668656837756309,0.664715262639143,0.663230906365907,0.663198583616399,0.7,0.82,1.8
"2133",0.667674038826089,0.663729409095985,0.662217052620356,0.662184502419585,0.7,0.82,1.82
"2134",0.666686460485389,0.662738468907275,0.661198223987473,0.661165438792754,0.7,0.82,1.84
"2135",0.665694076076877,0.661742306378763,0.660174393234942,0.66014136533135,0.7,0.82,1.86
"2136",0.664696858830148,0.660741519761852,0.659145533027295,0.659112254525577,0.7,0.82,1.88
"2137",0.663694781862296,0.659736038010512,0.658111615926519,0.658078072434892,0.7,0.82,1.9
"2138",0.662687818178533,0.658724769185504,0.657072614392692,0.657038699712916,0.7,0.82,1.92
"2139",0.661675940672806,0.657708786449271,0.656028364012161,0.655994199784802,0.7,0.82,1.94
"2140",0.660659122128471,0.656688068059422,0.654978943034321,0.654944544563845,0.7,0.82,1.96
"2141",0.659637335222888,0.655662155190129,0.653924346072026,0.653889705850602,0.7,0.82,1.98
"2142",0.658610552516045,0.654630711700589,0.652864545013182,0.652829655361486,0.7,0.82,2
"2143",0.70433918677916,0.700009984421021,0.699982666248537,0.699977327339072,0.7,0.84,1
"2144",0.703606172711136,0.699414419419281,0.699238378979772,0.699222557720693,0.7,0.84,1.02
"2145",0.702870005128612,0.698732868030318,0.698482407975591,0.698464496550448,0.7,0.84,1.04
"2146",0.702130666988173,0.698030846942746,0.697722270394803,0.697703129592716,0.7,0.84,1.06
"2147",0.701388141153935,0.697316884513878,0.696958468470738,0.696938439175482,0.7,0.84,1.08
"2148",0.700642410397304,0.696594163850749,0.696191116339012,0.696170407540428,0.7,0.84,1.1
"2149",0.699893457396708,0.695864216992933,0.695420278265018,0.695399016842837,0.7,0.84,1.12
"2150",0.699141264737333,0.695128169978388,0.694646003979735,0.6946242491515,0.7,0.84,1.14
"2151",0.698385814910868,0.694386664912282,0.693868261985296,0.693846086448628,0.7,0.84,1.16
"2152",0.697627090315256,0.693639815709612,0.693087072372017,0.693064510629767,0.7,0.84,1.18
"2153",0.696865073254448,0.692888295210147,0.692302399920283,0.692279503503727,0.7,0.84,1.2
"2154",0.696099745938162,0.692132202132912,0.691514298592088,0.691491046792505,0.7,0.84,1.22
"2155",0.695331090481653,0.69137154851912,0.690722641823112,0.690699114921006,0.7,0.84,1.24
"2156",0.694559088905482,0.690606608949368,0.68992750227369,0.689903682799443,0.7,0.84,1.26
"2157",0.693783723135295,0.689837479105423,0.689128873301793,0.689104742115911,0.7,0.84,1.28
"2158",0.693004925082091,0.689064089402171,0.688326685519269,0.68830227413822,0.7,0.84,1.3
"2159",0.692222651616283,0.688286626320979,0.687520909743234,0.687496260045403,0.7,0.84,1.32
"2160",0.691436958876439,0.68750519150872,0.686711583271912,0.686686680927659,0.7,0.84,1.34
"2161",0.690647828415638,0.686719887525641,0.685898687480646,0.68587351778633,0.7,0.84,1.36
"2162",0.689855241691349,0.685930445523438,0.685082203661464,0.685056751533855,0.7,0.84,1.38
"2163",0.689059180065177,0.685137058633969,0.68426201297147,0.684236362993755,0.7,0.84,1.4
"2164",0.688259624802622,0.684340011075574,0.683438185939672,0.683412332900612,0.7,0.84,1.42
"2165",0.687456557073659,0.683538662745235,0.682610708083372,0.682584641900063,0.7,0.84,1.44
"2166",0.686649957951691,0.682733710343905,0.681779560213668,0.68175327054879,0.7,0.84,1.46
"2167",0.685839808413655,0.681924691352978,0.68094472305642,0.680918185461823,0.7,0.84,1.48
"2168",0.685026089340063,0.681111910713656,0.680106161904075,0.680079352464434,0.7,0.84,1.5
"2169",0.684208781514749,0.680295139475802,0.679263781835995,0.67923677602539,0.7,0.84,1.52
"2170",0.683387865624764,0.679474610955426,0.678417648158541,0.678390436231196,0.7,0.84,1.54
"2171",0.682563322260276,0.678650006056619,0.677567741113584,0.67754031307778,0.7,0.84,1.56
"2172",0.681735131914473,0.677821814150507,0.676714040856018,0.676686386470526,0.7,0.84,1.58
"2173",0.680903274983464,0.676989294402095,0.675856527453816,0.675828636224314,0.7,0.84,1.6
"2174",0.680067731766198,0.676153292558167,0.674995180888101,0.674967042063568,0.7,0.84,1.62
"2175",0.679228482464398,0.675313012665359,0.674129981053215,0.674101583622318,0.7,0.84,1.64
"2176",0.678385507182483,0.674468964793549,0.673260805855503,0.673232240444258,0.7,0.84,1.66
"2177",0.677538785927526,0.673621174374356,0.672387721555415,0.672358991982831,0.7,0.84,1.68
"2178",0.676688298610897,0.672768999499007,0.671510716942413,0.671481817601303,0.7,0.84,1.7
"2179",0.675834025045295,0.671913225544202,0.67062977142014,0.670600696572859,0.7,0.84,1.72
"2180",0.674975944837327,0.671053416600699,0.66974486517558,0.669715558875614,0.7,0.84,1.74
"2181",0.674114037816369,0.670189383618331,0.668855975695076,0.668826412984773,0.7,0.84,1.76
"2182",0.67324828339685,0.669321683692782,0.667963082987792,0.667933252771263,0.7,0.84,1.78
"2183",0.672378661001223,0.668449870218503,0.667066166105302,0.667036057025578,0.7,0.84,1.8
"2184",0.67150514995451,0.667573778625715,0.666165170577916,0.666134804447022,0.7,0.84,1.82
"2185",0.670627729484328,0.666693951079309,0.665260016216416,0.665229473643849,0.7,0.84,1.84
"2186",0.669746378720934,0.665810156379791,0.664350767919607,0.664320043133416,0.7,0.84,1.86
"2187",0.668861076697288,0.664921803984282,0.663437404244469,0.663406491342345,0.7,0.84,1.88
"2188",0.667971802349111,0.664029645484117,0.662519903659113,0.662488796606688,0.7,0.84,1.9
"2189",0.667078534514975,0.663133663678174,0.661598244542969,0.661566937172117,0.7,0.84,1.92
"2190",0.666181251936388,0.66223308635266,0.66067240518698,0.660640891194109,0.7,0.84,1.94
"2191",0.665279933257909,0.661328392046142,0.659742363793804,0.65971063673815,0.7,0.84,1.96
"2192",0.664374557027261,0.660419802755827,0.658808098478037,0.658776151779947,0.7,0.84,1.98
"2193",0.663465101695467,0.65950726107009,0.657869587266433,0.657837382792862,0.7,0.84,2
"2194",0.704339674743654,0.700010639076106,0.699982544235814,0.699977327231643,0.7,0.86,1
"2195",0.703688201500565,0.69948785724966,0.699321449867973,0.699306445186227,0.7,0.86,1.02
"2196",0.703034197469726,0.698886369461193,0.69864990361537,0.698632921154281,0.7,0.86,1.04
"2197",0.702377552152786,0.69826604709835,0.697974881895043,0.697956744192557,0.7,0.86,1.06
"2198",0.701718308850057,0.697634829348726,0.697296856766914,0.697277898792756,0.7,0.86,1.08
"2199",0.701056495915035,0.696995766818222,0.696615972884597,0.696596373078894,0.7,0.86,1.1
"2200",0.700392100509852,0.696350432514655,0.695932287337335,0.695912153792243,0.7,0.86,1.12
"2201",0.699725109729376,0.695699714661623,0.695245791358628,0.695225227610907,0.7,0.86,1.14
"2202",0.699055510601184,0.695044168124274,0.694556553947412,0.694535581150064,0.7,0.86,1.16
"2203",0.69838329008613,0.694384343706959,0.693864510624589,0.693843200963156,0.7,0.86,1.18
"2204",0.69770843507432,0.69372026514516,0.693169735016532,0.693148073535472,0.7,0.86,1.2
"2205",0.69703093238905,0.693052388367063,0.69247211209173,0.692450185291073,0.7,0.86,1.22
"2206",0.69635076878512,0.692380802333938,0.691771730390587,0.691749522590183,0.7,0.86,1.24
"2207",0.695667930948594,0.691705596135235,0.691068567716229,0.69104607172907,0.7,0.86,1.26
"2208",0.69498240549656,0.691026859038877,0.690362527868604,0.690339818939915,0.7,0.86,1.28
"2209",0.694294178976903,0.690344680555727,0.68965368396087,0.689630750390704,0.7,0.86,1.3
"2210",0.693603237868065,0.689659150518091,0.688942022377981,0.688918832785805,0.7,0.86,1.32
"2211",0.692909568578814,0.68897035917216,0.688227512152427,0.688204068170378,0.7,0.86,1.34
"2212",0.692213157448026,0.688278390320231,0.687510081040638,0.687486442936873,0.7,0.86,1.36
"2213",0.691513990744447,0.687582901256328,0.686789786177005,0.686765942916098,0.7,0.86,1.38
"2214",0.690812054666473,0.686884336179819,0.686066613595295,0.686042553872892,0.7,0.86,1.4
"2215",0.690107335341933,0.686182739951243,0.685340549267085,0.685316261506019,0.7,0.86,1.42
"2216",0.689399818827864,0.685477644753317,0.684611569053546,0.684587051448054,0.7,0.86,1.44
"2217",0.6886894911103,0.684769663200922,0.683879589649023,0.683854909265276,0.7,0.86,1.46
"2218",0.687976338104053,0.684058339277694,0.683144671325841,0.683119820457567,0.7,0.86,1.48
"2219",0.68726034565137,0.683344001787682,0.682406799700093,0.682381770458317,0.7,0.86,1.5
"2220",0.68654149952439,0.682626438402185,0.681665960323869,0.681640744634314,0.7,0.86,1.52
"2221",0.685819785423673,0.681905824433968,0.680922138685191,0.680896728285663,0.7,0.86,1.54
"2222",0.685095188977073,0.681181963419149,0.680175320207934,0.680149697023629,0.7,0.86,1.56
"2223",0.684367695740201,0.680455155185514,0.679425432241698,0.679399616583251,0.7,0.86,1.58
"2224",0.683637291196226,0.679724938557266,0.67867248293912,0.678646497716145,0.7,0.86,1.6
"2225",0.682903960755682,0.678991960993644,0.677916487926656,0.677890325369876,0.7,0.86,1.62
"2226",0.682167689756279,0.678255391305662,0.677157432265351,0.677131084423662,0.7,0.86,1.64
"2227",0.681428463462716,0.677515962524849,0.67639530095038,0.676368759688308,0.7,0.86,1.66
"2228",0.680686267065919,0.676773352770068,0.675630078910996,0.675603335906117,0.7,0.86,1.68
"2229",0.679941085684482,0.676027414980117,0.674861751010457,0.67483479775082,0.7,0.86,1.7
"2230",0.67919290436311,0.675278628246201,0.674090302045987,0.674063129827506,0.7,0.86,1.72
"2231",0.678441708072667,0.674526353772986,0.673315645889511,0.673288316672554,0.7,0.86,1.74
"2232",0.677687481710127,0.673770961886283,0.67253780885444,0.672510342753571,0.7,0.86,1.76
"2233",0.676930210098405,0.673012670053992,0.671756799860119,0.671729192469332,0.7,0.86,1.78
"2234",0.676169877986206,0.672250764344931,0.67097260333272,0.670944850149727,0.7,0.86,1.8
"2235",0.675406470047865,0.671485770764146,0.670185203630765,0.670157300055706,0.7,0.86,1.82
"2236",0.67463997088319,0.670717825406379,0.669394585045092,0.66936647085578,0.7,0.86,1.84
"2237",0.673870365017317,0.669946328268228,0.66860073179882,0.668572395206124,0.7,0.86,1.86
"2238",0.673097636900572,0.66917158418505,0.667803628047312,0.667775060138305,0.7,0.86,1.88
"2239",0.672321770908323,0.668393835665053,0.667003257878153,0.666974449544292,0.7,0.86,1.9
"2240",0.671542751340853,0.667612793924994,0.666199557060767,0.666170547245672,0.7,0.86,1.92
"2241",0.670760562423222,0.666828149400493,0.665392495967354,0.665363336993611,0.7,0.86,1.94
"2242",0.669975188305151,0.666040446953545,0.664582115203283,0.664552802468828,0.7,0.86,1.96
"2243",0.669186613060899,0.665249673309441,0.663768398476565,0.663738927281581,0.7,0.86,1.98
"2244",0.668394820689141,0.66445521927688,0.662951329425981,0.662921694971632,0.7,0.86,2
"2245",0.704338987731104,0.700011381970843,0.699982424867809,0.699977328428337,0.7,0.88,1
"2246",0.703771544343311,0.699562936999236,0.699407208261823,0.699393037471154,0.7,0.88,1.02
"2247",0.703202150089098,0.69904377646216,0.69882273626712,0.698806709644812,0.7,0.88,1.04
"2248",0.702630796157225,0.698507408317515,0.698235454795298,0.69821833766172,0.7,0.88,1.06
"2249",0.702057473692612,0.697961263204381,0.697645786968407,0.69762791239195,0.7,0.88,1.08
"2250",0.701482173796135,0.69740820837289,0.697053891240342,0.697035424664405,0.7,0.88,1.1
"2251",0.700904887524456,0.696849621268715,0.696459822117733,0.696440862146357,0.7,0.88,1.12
"2252",0.700325605889826,0.696286462389977,0.695863597712425,0.69584421490521,0.7,0.88,1.14
"2253",0.699744319809709,0.695719249953004,0.695265210294852,0.695245475505468,0.7,0.88,1.16
"2254",0.699161020300643,0.695148437314278,0.69466471482302,0.694644634560218,0.7,0.88,1.18
"2255",0.698575698196963,0.694574058798663,0.694062038507638,0.694041682640059,0.7,0.88,1.2
"2256",0.697988344331415,0.693996569962267,0.693457242409832,0.693436610272988,0.7,0.88,1.22
"2257",0.697398949491348,0.693416062898246,0.692850304873985,0.692829407944282,0.7,0.88,1.24
"2258",0.696807504418666,0.692832616356521,0.692241177954312,0.692220066096376,0.7,0.88,1.26
"2259",0.696213999809559,0.692246309094486,0.691629913529132,0.691608575128754,0.7,0.88,1.28
"2260",0.695618426314289,0.691657219910505,0.691016502210124,0.690994925397819,0.7,0.88,1.3
"2261",0.695020774537042,0.691065427688277,0.69040086428336,0.690379107216792,0.7,0.88,1.32
"2262",0.69442103503573,0.690471011452421,0.689783046229125,0.689761110855591,0.7,0.88,1.34
"2263",0.693819198321812,0.689874050434881,0.689163049030591,0.689140926540716,0.7,0.88,1.36
"2264",0.693215254860112,0.689274572806479,0.6885408630626,0.688518539092202,0.7,0.88,1.38
"2265",0.692609195068627,0.688672351704598,0.687916449613463,0.687893930088873,0.7,0.88,1.4
"2266",0.692001009318348,0.688067751278924,0.687289780083075,0.68726710130098,0.7,0.88,1.42
"2267",0.69139068793308,0.687460711690126,0.686660889030735,0.686638042726051,0.7,0.88,1.44
"2268",0.69077822118925,0.686851011258611,0.686029766592425,0.686006744316865,0.7,0.88,1.46
"2269",0.690163599487084,0.686239099617974,0.685396402861761,0.685373195981348,0.7,0.88,1.48
"2270",0.689546812417143,0.685624441030915,0.684760789466375,0.684737388662661,0.7,0.88,1.5
"2271",0.688927850777414,0.685007593577982,0.684122866417684,0.684099310022291,0.7,0.88,1.52
"2272",0.688306704407469,0.684388079140852,0.683482643254694,0.683458950909127,0.7,0.88,1.54
"2273",0.687683363344147,0.683766374149669,0.682840135186367,0.68281630105054,0.7,0.88,1.56
"2274",0.687057817575819,0.683141965909011,0.682195332020401,0.682171350128477,0.7,0.88,1.58
"2275",0.686430057042225,0.682515473842955,0.681548223520653,0.681524087779369,0.7,0.88,1.6
"2276",0.685800071634278,0.681886143633555,0.680898799407041,0.680874503594011,0.7,0.88,1.62
"2277",0.685167851193897,0.681254693216035,0.680247049355457,0.680222587117466,0.7,0.88,1.64
"2278",0.684533385513828,0.680620656810093,0.679592934995251,0.67956831059408,0.7,0.88,1.66
"2279",0.68389666433746,0.679984210303921,0.678936425229545,0.678911663109267,0.7,0.88,1.68
"2280",0.683257677358658,0.679345552373504,0.678277554728761,0.678252649062103,0.7,0.88,1.7
"2281",0.682616414221582,0.678704072255529,0.67761631291952,0.677591257754389,0.7,0.88,1.72
"2282",0.681972864520514,0.678060418918327,0.676952689183048,0.676927478440861,0.7,0.88,1.74
"2283",0.681327017799686,0.677414328946986,0.676286672855083,0.676261300329103,0.7,0.88,1.76
"2284",0.68067886339496,0.676765577201868,0.675618253225788,0.675592712579424,0.7,0.88,1.78
"2285",0.680028391059481,0.676114616109533,0.674947419539653,0.674921704304772,0.7,0.88,1.8
"2286",0.679375590034733,0.675461146012138,0.674274160995418,0.674248264570622,0.7,0.88,1.82
"2287",0.678720449663016,0.674805021644077,0.673598418763567,0.673572382394885,0.7,0.88,1.84
"2288",0.678062959235725,0.674146651124023,0.672920194402862,0.672894046747799,0.7,0.88,1.86
"2289",0.677403107993178,0.67348585714474,0.672239508811959,0.672213246551848,0.7,0.88,1.88
"2290",0.676740885124453,0.672822258230898,0.671556350932157,0.671529970681649,0.7,0.88,1.9
"2291",0.676076149573954,0.672156375895145,0.670870709657656,0.670844207963871,0.7,0.88,1.92
"2292",0.675409007113771,0.671488200938098,0.670182573835473,0.670155931042793,0.7,0.88,1.94
"2293",0.674739459524602,0.670817143064724,0.669491932265354,0.669465109266854,0.7,0.88,1.96
"2294",0.674067495786439,0.670143645857809,0.668798773699694,0.668771763801348,0.7,0.88,1.98
"2295",0.67339310482711,0.669467818013422,0.668103086843451,0.668075883215802,0.7,0.88,2
"2296",0.704338983015961,0.700012238019785,0.699982294715956,0.699977328298272,0.7,0.9,1
"2297",0.703858478763459,0.699639543046018,0.69949577040543,0.699482466929439,0.7,0.9,1.02
"2298",0.703376552847685,0.699204948526195,0.699001157685142,0.698986118307368,0.7,0.9,1.04
"2299",0.702893199623862,0.698754849067612,0.698504340003201,0.698488279252883,0.7,0.9,1.06
"2300",0.70240841342157,0.698296098756829,0.698005718322373,0.697988943900368,0.7,0.9,1.08
"2301",0.70192218854463,0.69783130040895,0.697505435953837,0.697488106359843,0.7,0.9,1.1
"2302",0.701434519270991,0.69736187192817,0.697003544822397,0.696985760716887,0.7,0.9,1.12
"2303",0.700945399852626,0.696888523215344,0.696500083131484,0.696481901032571,0.7,0.9,1.14
"2304",0.700454824515404,0.696411838988986,0.695995021647289,0.695976521343365,0.7,0.9,1.16
"2305",0.699962787458998,0.69593220506063,0.695488415306384,0.695469610614212,0.7,0.9,1.18
"2306",0.699469282856753,0.695449678779944,0.694980230395715,0.694961165886459,0.7,0.9,1.2
"2307",0.698974304865142,0.694964700448493,0.694470516035564,0.694451181707122,0.7,0.9,1.22
"2308",0.698477847584798,0.694477300315616,0.693959191117725,0.693939651981984,0.7,0.9,1.24
"2309",0.697979905119566,0.693987531105409,0.693446324800168,0.693426570591439,0.7,0.9,1.26
"2310",0.697480471536378,0.6934955746772,0.692931911137294,0.692911931390403,0.7,0.9,1.28
"2311",0.69697945347856,0.693001498846619,0.692415875077736,0.692395728208241,0.7,0.9,1.3
"2312",0.69647688074294,0.692505371408987,0.691898274772704,0.691877954848685,0.7,0.9,1.32
"2313",0.695972798122621,0.692007149809718,0.691379106283589,0.691358605089757,0.7,0.9,1.34
"2314",0.695467199570993,0.691506912052691,0.690858363521812,0.690837672683686,0.7,0.9,1.36
"2315",0.694960079136262,0.691004766051032,0.69033597793965,0.690315151356834,0.7,0.9,1.38
"2316",0.694451430477101,0.690500779801095,0.689812001302641,0.689791034809613,0.7,0.9,1.4
"2317",0.693941247582094,0.689994789230409,0.689286429296167,0.689265316716409,0.7,0.9,1.42
"2318",0.693429524294406,0.689486915046281,0.688759255687688,0.688737990725502,0.7,0.9,1.44
"2319",0.692916254429356,0.6889773451912,0.688230474219933,0.688209049201863,0.7,0.9,1.46
"2320",0.692401431774303,0.688465688423946,0.687700034326088,0.687678472022601,0.7,0.9,1.48
"2321",0.691885050088527,0.687952379342519,0.687167956056187,0.687146266120836,0.7,0.9,1.5
"2322",0.691367103103337,0.687437150470653,0.686634248445381,0.686612425003519,0.7,0.9,1.52
"2323",0.690847584521305,0.686920175311519,0.686098905086006,0.686076942154358,0.7,0.9,1.54
"2324",0.690326488016784,0.686401352671666,0.685561919549296,0.685539811028381,0.7,0.9,1.56
"2325",0.689803807235579,0.685880785505986,0.685023285380881,0.685001025053488,0.7,0.9,1.58
"2326",0.689279535794841,0.685358347570186,0.684482993909035,0.684460577630403,0.7,0.9,1.6
"2327",0.688753667282946,0.684834263507108,0.683940983680077,0.683918462132594,0.7,0.9,1.62
"2328",0.688226195259372,0.684308188890802,0.683397302811664,0.683374671906184,0.7,0.9,1.64
"2329",0.68769711325459,0.683780596602337,0.682851944700878,0.682829200269883,0.7,0.9,1.66
"2330",0.687166414769939,0.683250931677163,0.682304902718257,0.682282040514899,0.7,0.9,1.68
"2331",0.686634093277519,0.682719663689473,0.681756170207735,0.681733185904864,0.7,0.9,1.7
"2332",0.686100142220061,0.682186632444446,0.681205740486556,0.681182629675749,0.7,0.9,1.72
"2333",0.685564555010822,0.681651667618869,0.680653606845214,0.680630365035796,0.7,0.9,1.74
"2334",0.685027325033455,0.681115143969953,0.680099762547374,0.680076385165423,0.7,0.9,1.76
"2335",0.684488445641902,0.68057666672162,0.679544152677485,0.679520662853,0.7,0.9,1.78
"2336",0.683947910160272,0.680036407241738,0.678986803670601,0.678963202451366,0.7,0.9,1.8
"2337",0.683405711882723,0.679494565275361,0.678427721089125,0.678404004291397,0.7,0.9,1.82
"2338",0.68286184407329,0.678950705016089,0.677866898042986,0.677843061403722,0.7,0.9,1.84
"2339",0.682316299965885,0.67840508817635,0.677304327614405,0.677280366790301,0.7,0.9,1.86
"2340",0.681769072763954,0.677857864887771,0.676740002857819,0.676715913424331,0.7,0.9,1.88
"2341",0.681220155373196,0.677308687233632,0.676173916799807,0.676149694250177,0.7,0.9,1.9
"2342",0.680669541464618,0.676757649993861,0.675606062439021,0.675581702183284,0.7,0.9,1.92
"2343",0.680117223889404,0.676204982043782,0.675036432746111,0.675011930110104,0.7,0.9,1.94
"2344",0.679563195728752,0.675650555766905,0.67446502066365,0.674440370888006,0.7,0.9,1.96
"2345",0.679007450153098,0.675094034814455,0.673891757228087,0.673867016940419,0.7,0.9,1.98
"2346",0.678449979944371,0.674535858572825,0.673316690516462,0.673291861867521,0.7,0.9,2
"2347",0.704338821768501,0.700013242676028,0.699982163497272,0.699977328104554,0.7,0.92,1
"2348",0.703948022800387,0.699717401127499,0.699587264830673,0.699574869874044,0.7,0.92,1.02
"2349",0.703556268017791,0.699369562672121,0.699185418146356,0.699171410218775,0.7,0.92,1.04
"2350",0.703163554218096,0.699008039042049,0.698781914897801,0.698766948426436,0.7,0.92,1.06
"2351",0.702769878185994,0.69863901507037,0.69837711320478,0.698361481161857,0.7,0.92,1.08
"2352",0.702375236693431,0.698264867009146,0.697971157190191,0.697955005077691,0.7,0.92,1.1
"2353",0.701979626499554,0.697886802042298,0.697564095413279,0.697547516814373,0.7,0.92,1.12
"2354",0.701583044350661,0.69750560792906,0.697155959220177,0.697139013000079,0.7,0.92,1.14
"2355",0.701185486980146,0.697121661227426,0.696746735715876,0.696729490250694,0.7,0.92,1.16
"2356",0.700786951108448,0.696735309355124,0.696336463256749,0.696318945169766,0.7,0.92,1.18
"2357",0.700387433442997,0.696346796312659,0.695925132234586,0.695907374348475,0.7,0.92,1.2
"2358",0.699986930678161,0.695956349060404,0.695512762483099,0.695494774365588,0.7,0.92,1.22
"2359",0.699585439495192,0.69556405395439,0.695099317668277,0.695081137610949,0.7,0.92,1.24
"2360",0.699182956562175,0.695169964668131,0.694684844102211,0.69466646318062,0.7,0.92,1.26
"2361",0.698779478533972,0.694774242031804,0.69426931268133,0.694250748324379,0.7,0.92,1.28
"2362",0.698375002088425,0.694376942574547,0.693852709811305,0.693833989553547,0.7,0.92,1.3
"2363",0.697969523783446,0.693978122734083,0.693435066169449,0.693416183366642,0.7,0.92,1.32
"2364",0.69756304026801,0.693577838891319,0.69301637835083,0.692997326249339,0.7,0.92,1.34
"2365",0.697155548143549,0.69317613132297,0.692596603765751,0.692577414674425,0.7,0.92,1.36
"2366",0.696747043998003,0.692772909414025,0.692175762042211,0.69215644510177,0.7,0.92,1.38
"2367",0.696337524405763,0.692368344670101,0.691753864030596,0.691734413978275,0.7,0.92,1.4
"2368",0.695926985927619,0.691962493384002,0.691330906251644,0.69131131773784,0.7,0.92,1.42
"2369",0.695515425110702,0.69155528206749,0.690906885213965,0.690887152801315,0.7,0.92,1.44
"2370",0.695102838488433,0.691146688107494,0.690481755190827,0.690461915576471,0.7,0.92,1.46
"2371",0.694689222580461,0.690736928953644,0.690055546562284,0.690035602457948,0.7,0.92,1.48
"2372",0.694274573892809,0.69032574498805,0.68962826240752,0.689608209826021,0.7,0.92,1.5
"2373",0.693858888917343,0.689913374355392,0.689199899156458,0.689179734049086,0.7,0.92,1.52
"2374",0.693442164131995,0.689499720793523,0.688770453227322,0.688750171482578,0.7,0.92,1.54
"2375",0.693024396000789,0.689084805207637,0.688339921028559,0.688319518468204,0.7,0.92,1.56
"2376",0.6926055809737,0.688668672751753,0.687908273534555,0.687887766059771,0.7,0.92,1.58
