"","min.OR.overall","min.RR.overall","min.OR.perday","min.RR.perday","ve.susc","ve.infect","contact.increase"
"299",0.879675539167191,0.879095788230123,0.878882394349984,0.878870381730314,0.9,0.1,1.86
"300",0.879136564044394,0.878540527581729,0.878316903734182,0.878304599406212,0.9,0.1,1.88
"301",0.87859418011059,0.877981586610821,0.877747748289016,0.877735153654602,0.9,0.1,1.9
"302",0.878047535133134,0.877419035054708,0.877174926668834,0.87716202836807,0.9,0.1,1.92
"303",0.877496997144828,0.87685285576035,0.876598326616872,0.876585108871332,0.9,0.1,1.94
"304",0.876942976109309,0.876283030251269,0.876017890148947,0.876004381120831,0.9,0.1,1.96
"305",0.876384799657338,0.875709540221672,0.875433720398075,0.875419906770586,0.9,0.1,1.98
"306",0.875822554052774,0.875132364370716,0.874845799541776,0.874831667758324,0.9,0.1,2
"307",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.12,1
"308",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.12,1.02
"309",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.12,1.04
"310",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.12,1.06
"311",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.12,1.08
"312",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.12,1.1
"313",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.12,1.12
"314",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.12,1.14
"315",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.12,1.16
"316",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.12,1.18
"317",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.12,1.2
"318",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.12,1.22
"319",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.12,1.24
"320",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.12,1.26
"321",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.12,1.28
"322",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.12,1.3
"323",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.12,1.32
"324",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.12,1.34
"325",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.12,1.36
"326",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.12,1.38
"327",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.12,1.4
"328",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.12,1.42
"329",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.12,1.44
"330",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.12,1.46
"331",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.12,1.48
"332",0.888759353505434,0.88867054413102,0.888653717075714,0.888650317864109,0.9,0.12,1.5
"333",0.888354962242108,0.888199388641621,0.888165383551101,0.888160664594913,0.9,0.12,1.52
"334",0.887920578021703,0.887718928430498,0.887671665832701,0.887666117819658,0.9,0.12,1.54
"335",0.887472169373899,0.887232961922157,0.887173952774484,0.887167786808334,0.9,0.12,1.56
"336",0.887014375618686,0.886742474992054,0.886672631689435,0.886665897584477,0.9,0.12,1.58
"337",0.886549115268993,0.886248021052705,0.886167755003519,0.886160551997454,0.9,0.12,1.6
"338",0.886077822040964,0.885749730328888,0.885659430423178,0.885651778212806,0.9,0.12,1.62
"339",0.885601045429233,0.885247817945838,0.885147626381869,0.885139602540919,0.9,0.12,1.64
"340",0.885119087359076,0.884742267879799,0.884632398678562,0.884624028101707,0.9,0.12,1.66
"341",0.884632329249392,0.884233238094967,0.884113779738884,0.884104986988027,0.9,0.12,1.68
"342",0.884141001667184,0.883720758501451,0.88359166631613,0.883582582033252,0.9,0.12,1.7
"343",0.883645419279658,0.883204742174465,0.883066135488611,0.883056662851555,0.9,0.12,1.72
"344",0.883145866565411,0.882685304846469,0.882537114474517,0.882527370418958,0.9,0.12,1.74
"345",0.882641906135443,0.882162453250423,0.882004652045568,0.881994514049605,0.9,0.12,1.76
"346",0.882134044979556,0.881636027398538,0.88146863283896,0.881458227715005,0.9,0.12,1.78
"347",0.8816222971123,0.88110620786971,0.880929189426584,0.880918432744134,0.9,0.12,1.8
"348",0.881106485626525,0.880572975616247,0.880386121248601,0.880375067257496,0.9,0.12,1.82
"349",0.880586913960249,0.880036199970219,0.879839543411128,0.879828213979076,0.9,0.12,1.84
"350",0.880063514611398,0.879495882458825,0.879289474542658,0.879277794286662,0.9,0.12,1.86
"351",0.879536087102469,0.878952096820887,0.878735693015799,0.878723732308395,0.9,0.12,1.88
"352",0.879005359469117,0.878404824011731,0.878178358394848,0.878166116994688,0.9,0.12,1.9
"353",0.878470159933784,0.877854046864842,0.877617466391402,0.87760493052318,0.9,0.12,1.92
"354",0.877931494383505,0.877299747002605,0.877052881135038,0.877040028218975,0.9,0.12,1.94
"355",0.87738945563489,0.876741906749545,0.876484596655917,0.876471460743309,0.9,0.12,1.96
"356",0.876842868631527,0.876180388488992,0.87591268915842,0.875899257135392,0.9,0.12,1.98
"357",0.876292818562583,0.87561528176335,0.875337140727125,0.87532339945508,0.9,0.12,2
"358",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.14,1
"359",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.14,1.02
"360",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.14,1.04
"361",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.14,1.06
"362",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.14,1.08
"363",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.14,1.1
"364",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.14,1.12
"365",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.14,1.14
"366",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.14,1.16
"367",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.14,1.18
"368",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.14,1.2
"369",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.14,1.22
"370",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.14,1.24
"371",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.14,1.26
"372",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.14,1.28
"373",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.14,1.3
"374",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.14,1.32
"375",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.14,1.34
"376",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.14,1.36
"377",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.14,1.38
"378",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.14,1.4
"379",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.14,1.42
"380",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.14,1.44
"381",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.14,1.46
"382",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.14,1.48
"383",0.888897660461329,0.888868065746248,0.888864622588432,0.888862403870888,0.9,0.14,1.5
"384",0.888546402705911,0.888417256377653,0.888390259420185,0.888386064967707,0.9,0.14,1.52
"385",0.88812951715164,0.887948436708481,0.887907138579573,0.887901982733951,0.9,0.14,1.54
"386",0.88769468179433,0.887473217728023,0.887419793092652,0.8874139429242,0.9,0.14,1.56
"387",0.887249036282699,0.886993270203086,0.886928752320154,0.886922377398098,0.9,0.14,1.58
"388",0.886795409560313,0.88650924368567,0.886434275405191,0.88642739751678,0.9,0.14,1.6
"389",0.886335101171868,0.886021460652998,0.885936403125153,0.885929087259719,0.9,0.14,1.62
"390",0.885869244186308,0.885530035832718,0.8854351708895,0.885427472095914,0.9,0.14,1.64
"391",0.885398275191324,0.885035067152778,0.884930611285368,0.884922504341575,0.9,0.14,1.66
"392",0.884922499188633,0.884536664427496,0.88442273768784,0.884414229884963,0.9,0.14,1.68
"393",0.884442209554817,0.884034936233865,0.883911452101142,0.883902663743398,0.9,0.14,1.7
"394",0.883957690325649,0.883529701176371,0.883396889033164,0.883387698672681,0.9,0.14,1.72
"395",0.883469217936719,0.883021234566024,0.882878895438089,0.882869443624413,0.9,0.14,1.74
"396",0.882976210014266,0.882509257216185,0.882357604743442,0.882347763384803,0.9,0.14,1.76
"397",0.882479554176433,0.881993993345912,0.881832831332334,0.881822732353838,0.9,0.14,1.78
"398",0.881978981748453,0.881475440738464,0.881304740401976,0.881294315971645,0.9,0.14,1.8
"399",0.881474486625216,0.880953363603855,0.880773159190719,0.880762425099714,0.9,0.14,1.82
"400",0.880966312621426,0.88042794929082,0.880238154845022,0.880227154670548,0.9,0.14,1.84
"401",0.880454325337943,0.879899190882369,0.879699767783867,0.879688426065093,0.9,0.14,1.86
"402",0.879938516304971,0.879367069920949,0.879157786672869,0.879146168446098,0.9,0.14,1.88
"403",0.879419389523174,0.878831525827188,0.878612356946757,0.878600467127928,0.9,0.14,1.9
"404",0.878895916657572,0.878292453232631,0.878063479521313,0.878051304641408,0.9,0.14,1.92
"405",0.878369198682726,0.877749967201318,0.877511005373056,0.877498517083301,0.9,0.14,1.94
"406",0.877838850367789,0.877204047952662,0.876954960522375,0.876942198022199,0.9,0.14,1.96
"407",0.877304391349528,0.87665467750538,0.876395403361504,0.876382353886593,0.9,0.14,1.98
"408",0.876766616702937,0.876101840667785,0.875832316840123,0.875818967615546,0.9,0.14,2
"409",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.16,1
"410",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.16,1.02
"411",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.16,1.04
"412",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.16,1.06
"413",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.16,1.08
"414",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.16,1.1
"415",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.16,1.12
"416",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.16,1.14
"417",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.16,1.16
"418",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.16,1.18
"419",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.16,1.2
"420",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.16,1.22
"421",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.16,1.24
"422",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.16,1.26
"423",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.16,1.28
"424",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.16,1.3
"425",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.16,1.32
"426",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.16,1.34
"427",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.16,1.36
"428",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.16,1.38
"429",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.16,1.4
"430",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.16,1.42
"431",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.16,1.44
"432",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.16,1.46
"433",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.16,1.48
"434",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.16,1.5
"435",0.888730454721576,0.888634789365944,0.888616266912738,0.888612764976447,0.9,0.16,1.52
"436",0.888336843616905,0.888179074441995,0.888144324836904,0.888139628852424,0.9,0.16,1.54
"437",0.887916991849467,0.887715049468913,0.887667511631893,0.887662056219863,0.9,0.16,1.56
"438",0.887484190073372,0.887245847976992,0.887186966148632,0.887180889774462,0.9,0.16,1.58
"439",0.88704245921262,0.8867724193376,0.886702955423479,0.886696400045411,0.9,0.16,1.6
"440",0.886593814670335,0.88629521094739,0.886215633556825,0.886208635089766,0.9,0.16,1.62
"441",0.886139162809115,0.885814413856679,0.885725049551932,0.885717623022149,0.9,0.16,1.64
"442",0.885679253008455,0.88533012989817,0.885231235015454,0.885223389861843,0.9,0.16,1.66
"443",0.88521457947464,0.88484246143488,0.884734135280184,0.884725960106982,0.9,0.16,1.68
"444",0.884745428939445,0.884351511754987,0.884233803161474,0.884225290946896,0.9,0.16,1.7
"445",0.88427207832069,0.883857224922646,0.883730272142806,0.883721378026586,0.9,0.16,1.72
"446",0.883794522811724,0.883359681332679,0.883223398650822,0.883214237283695,0.9,0.16,1.74
"447",0.88331280180626,0.882858830334941,0.882713346381579,0.882703814588124,0.9,0.16,1.76
"448",0.882827468893767,0.882354814703274,0.882199912329569,0.882190116964237,0.9,0.16,1.78
"449",0.882338134585134,0.881847383274465,0.881683252328073,0.881673163133212,0.9,0.16,1.8
"450",0.881845081982077,0.88133673479303,0.881163242968946,0.881152826791245,0.9,0.16,1.82
"451",0.881348370752592,0.880822866867164,0.880639891990405,0.880629219277566,0.9,0.16,1.84
"452",0.88084793065879,0.880305702351093,0.880113267129746,0.880102269827265,0.9,0.16,1.86
"453",0.880343808163703,0.879785142204427,0.879583175866564,0.879571898306537,0.9,0.16,1.88
"454",0.879836316495507,0.87926130939758,0.879049733251136,0.879038193426063,0.9,0.16,1.9
"455",0.879324752028335,0.878734185609879,0.878512953318522,0.87850113811672,0.9,0.16,1.92
"456",0.878810053608964,0.87820375318531,0.877972684390841,0.877960558647327,0.9,0.16,1.94
"457",0.878291520245569,0.877669994273416,0.877428964001195,0.877416573018172,0.9,0.16,1.96
"458",0.877769301827891,0.877132892707026,0.876881843103616,0.876869174430681,0.9,0.16,1.98
"459",0.877243880477887,0.876592294512092,0.876331304838613,0.876318345732633,0.9,0.16,2
"460",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.18,1
"461",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.18,1.02
"462",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.18,1.04
"463",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.18,1.06
"464",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.18,1.08
"465",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.18,1.1
"466",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.18,1.12
"467",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.18,1.14
"468",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.18,1.16
"469",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.18,1.18
"470",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.18,1.2
"471",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.18,1.22
"472",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.18,1.24
"473",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.18,1.26
"474",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.18,1.28
"475",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.18,1.3
"476",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.18,1.32
"477",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.18,1.34
"478",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.18,1.36
"479",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.18,1.38
"480",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.18,1.4
"481",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.18,1.42
"482",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.18,1.44
"483",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.18,1.46
"484",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.18,1.48
"485",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.18,1.5
"486",0.888887774081735,0.888847353069104,0.888841427634141,0.888839120902619,0.9,0.18,1.52
"487",0.888540546029652,0.888410419316838,0.888383102577952,0.888378937647649,0.9,0.18,1.54
"488",0.888138572321243,0.887958304429215,0.887917124011857,0.887912072408457,0.9,0.18,1.56
"489",0.887719606883155,0.887500158165608,0.887447167697334,0.887441473087953,0.9,0.18,1.58
