"","min.OR.overall","min.RR.overall","min.OR.perday","min.RR.perday","ve.susc","ve.infect","contact.increase"
"2082",0.400199155566634,0.394953619019229,0.390937305516269,0.390880995189675,0.5,0.8,1.82
"2083",0.397205267310439,0.391976420012654,0.387875087360104,0.387818638507528,0.5,0.8,1.84
"2084",0.394191132705524,0.38898071809289,0.384792179556349,0.384735596488814,0.5,0.8,1.86
"2085",0.391156641170448,0.385961399231439,0.381688480044555,0.381631767252241,0.5,0.8,1.88
"2086",0.388101685001528,0.382922805926,0.378563887490989,0.378507049648353,0.5,0.8,1.9
"2087",0.385026171424801,0.379865452159006,0.375418301315193,0.375361343286216,0.5,0.8,1.92
"2088",0.381930002490292,0.376787788269448,0.372251621716667,0.372194242927256,0.5,0.8,1.94
"2089",0.378813081206826,0.373686771022566,0.369063749704913,0.369005867859407,0.5,0.8,1.96
"2090",0.375675320758318,0.370566609549678,0.365854591793266,0.365796148562693,0.5,0.8,1.98
"2091",0.37251660764311,0.367427286714569,0.362624042616786,0.362565066062706,0.5,0.8,2
"2092",0.506808419909149,0.500014066549486,0.499959056543427,0.499953318270212,0.5,0.82,1
"2093",0.504730286018821,0.498285930345769,0.497855266729205,0.497827347120832,0.5,0.82,1.02
"2094",0.502638478640016,0.496330858457322,0.495718776931389,0.495687329966319,0.5,0.82,1.04
"2095",0.500532903203688,0.494321485371188,0.493566584521055,0.493533182666937,0.5,0.82,1.06
"2096",0.498413464707642,0.492277494899045,0.491399602013472,0.491364810417653,0.5,0.82,1.08
"2097",0.496280067852788,0.490206397317017,0.489218032437159,0.4891820963489,0.5,0.82,1.1
"2098",0.494132616041467,0.488112640393209,0.487021768749931,0.486984939124207,0.5,0.82,1.12
"2099",0.491971016263935,0.485998050004208,0.48481089685608,0.484773252606344,0.5,0.82,1.14
"2100",0.489795169929161,0.483864109915225,0.482585259911736,0.482546940681457,0.5,0.82,1.16
"2101",0.48760498110379,0.481711555926204,0.480344973514607,0.480305909870084,0.5,0.82,1.18
"2102",0.485400353355754,0.479541384472349,0.478089643024231,0.478050061841166,0.5,0.82,1.2
"2103",0.483181189771332,0.477353912979322,0.475819395959446,0.475779299709398,0.5,0.82,1.22
"2104",0.480947393142547,0.475149467568112,0.473534182098125,0.473493526420582,0.5,0.82,1.24
"2105",0.478698866358729,0.472928383244146,0.471233905632816,0.471192644762741,0.5,0.82,1.26
"2106",0.476435511959951,0.470691005863561,0.46891817998673,0.468876557377425,0.5,0.82,1.28
"2107",0.474157232312816,0.468436699678718,0.466587140960859,0.466545155748371,0.5,0.82,1.3
"2108",0.471863929406442,0.466165850872222,0.464240723436212,0.46419823923918,0.5,0.82,1.32
"2109",0.469555505975204,0.463879379159407,0.461878829533536,0.4618358048563,0.5,0.82,1.34
"2110",0.467231864129319,0.46157637416971,0.459501360922994,0.459457755862344,0.5,0.82,1.36
"2111",0.464892904228222,0.459256817234391,0.457108119050282,0.457063988340179,0.5,0.82,1.38
"2112",0.462538183447674,0.456922111854439,0.454698869254954,0.454654422590037,0.5,0.82,1.4
"2113",0.460167743330767,0.454569583771689,0.452273735666645,0.45222893333186,0.5,0.82,1.42
"2114",0.457781669707984,0.452202510450259,0.449832611071625,0.449787433511531,0.5,0.82,1.44
"2115",0.455379857861967,0.449817360329108,0.447375398414959,0.447329824436274,0.5,0.82,1.46
"2116",0.452962214086042,0.447417868507959,0.44490200915868,0.444855993262591,0.5,0.82,1.48
"2117",0.450528635439563,0.444999845094253,0.442412327088919,0.442365870160635,0.5,0.82,1.5
"2118",0.448079023420204,0.442567279110131,0.439906262444589,0.439859341536802,0.5,0.82,1.52
"2119",0.4456132786655,0.440116775194841,0.437383482234375,0.437336308620045,0.5,0.82,1.54
"2120",0.443131301837836,0.437650640796104,0.434843978196764,0.434796519274284,0.5,0.82,1.56
"2121",0.440632993641748,0.435167951293073,0.432287770701121,0.432239942676451,0.5,0.82,1.58
"2122",0.438118254840926,0.432667785323971,0.429714761037052,0.429666544479231,0.5,0.82,1.6
"2123",0.435586986275454,0.430152539961031,0.427124850536909,0.427076225629805,0.5,0.82,1.62
"2124",0.43303908888525,0.427618572231271,0.424517940586169,0.424468887165658,0.5,0.82,1.64
"2125",0.430474463720732,0.425068591810731,0.421893932750522,0.421844430204301,0.5,0.82,1.66
"2126",0.427893011948881,0.422502925602164,0.419252728772198,0.419202756036127,0.5,0.82,1.68
"2127",0.425294633501369,0.419917760574703,0.416594230069526,0.416543775693636,0.5,0.82,1.7
"2128",0.422679233268351,0.417316966833863,0.413918339594734,0.413867370428453,0.5,0.82,1.72
"2129",0.420046710951074,0.414700044262679,0.411224804681231,0.411173452661558,0.5,0.82,1.74
"2130",0.417396968525588,0.412063373088775,0.408513400016532,0.408461924536407,0.5,0.82,1.76
"2131",0.414729908221681,0.409410775095383,0.40578428475913,0.40573268853323,0.5,0.82,1.78
"2132",0.412045432448076,0.406742197559448,0.403037361612435,0.402985647462636,0.5,0.82,1.8
"2133",0.409343443921448,0.404053385482323,0.400272533651648,0.400220704509587,0.5,0.82,1.82
"2134",0.40662384532169,0.401347990580243,0.397489700660972,0.397437759576559,0.5,0.82,1.84
"2135",0.403886540364267,0.398626314310086,0.394688767390345,0.39463656735577,0.5,0.82,1.86
"2136",0.401131437066828,0.39588590272155,0.391869637240635,0.391816979581166,0.5,0.82,1.88
"2137",0.398358430774768,0.393126730712117,0.389032209693613,0.388979080113973,0.5,0.82,1.9
"2138",0.395567430526555,0.390350973137187,0.386176395647944,0.386122772772909,0.5,0.82,1.92
"2139",0.392758339960062,0.387558580824768,0.383302096383782,0.383247961747164,0.5,0.82,1.94
"2140",0.389931063826796,0.38474521014132,0.380409216621156,0.380354551611807,0.5,0.82,1.96
"2141",0.387085510660752,0.381914352146242,0.377497661470138,0.377442447345607,0.5,0.82,1.98
"2142",0.384221597476106,0.379066667874217,0.374567341521931,0.374511542960631,0.5,0.82,2
"2143",0.506810037153894,0.500015287160157,0.49996053177886,0.499953318183022,0.5,0.84,1
"2144",0.504918440263659,0.498456513222459,0.498044318587994,0.49801807868686,0.5,0.84,1.02
"2145",0.503015226787768,0.496685774354587,0.496100410822751,0.496070917092538,0.5,0.84,1.04
"2146",0.501100317886264,0.494864183636077,0.494143122200141,0.494111773624299,0.5,0.84,1.06
"2147",0.499173634471561,0.493011094345538,0.492173169966366,0.492140523497078,0.5,0.84,1.08
"2148",0.497235097068219,0.491134041062718,0.490190780458664,0.490157092627869,0.5,0.84,1.1
"2149",0.49528462586813,0.489236237054811,0.488195877677691,0.488161410394558,0.5,0.84,1.12
"2150",0.493322141046377,0.487319823940171,0.4861886480672,0.486153400040009,0.5,0.84,1.14
"2151",0.491347561335444,0.485386919285495,0.484168791274971,0.484132969783942,0.5,0.84,1.16
"2152",0.489360806707503,0.483437297790539,0.482136491726253,0.482100051717274,0.5,0.84,1.18
"2153",0.487361795818416,0.481472416876875,0.480091564941266,0.480054560364749,0.5,0.84,1.2
"2154",0.485350447269669,0.479492556160502,0.478033845580194,0.477996414611864,0.5,0.84,1.22
"2155",0.483326679362266,0.477497999854213,0.475963427260605,0.475925533102353,0.5,0.84,1.24
"2156",0.481290410103446,0.475489037906304,0.473880229575876,0.473841834232679,0.5,0.84,1.26
"2157",0.479241557211921,0.47346596809215,0.471784033113008,0.471745236218905,0.5,0.84,1.28
"2158",0.47718003812968,0.471428767544801,0.469674742838995,0.46963561301148,0.5,0.84,1.3
"2159",0.47510577002262,0.469376898024887,0.467552407529601,0.467512860948763,0.5,0.84,1.32
"2160",0.473018669791042,0.467311487000276,0.465416945279245,0.465376946871036,0.5,0.84,1.34
"2161",0.470918654077167,0.465232714249911,0.463268273967769,0.463227787592015,0.5,0.84,1.36
"2162",0.468805639271281,0.46313883699431,0.461106302395165,0.46106529971503,0.5,0.84,1.38
"2163",0.466679541520509,0.461032038365124,0.458930680630293,0.458889399648597,0.5,0.84,1.4
"2164",0.464540276737096,0.458910838363324,0.456741580156796,0.456700003613795,0.5,0.84,1.42
"2165",0.462387760606856,0.456775980291079,0.454538917519495,0.454497027651762,0.5,0.84,1.44
"2166",0.460221908597879,0.454627208727852,0.452322609095178,0.452280387631351,0.5,0.84,1.46
"2167",0.458042635907603,0.452464431231647,0.450092571100206,0.450049999256924,0.5,0.84,1.48
"2168",0.455849857370802,0.450287693434128,0.447848719585466,0.447805778080714,0.5,0.84,1.5
"2169",0.453643488136448,0.448097165159883,0.445590970470341,0.445547639499995,0.5,0.84,1.52
"2170",0.451423442625709,0.445892043587077,0.443319038037348,0.443275373261609,0.5,0.84,1.54
"2171",0.449189634291231,0.44367398013047,0.441032912491422,0.440988948202711,0.5,0.84,1.56
"2172",0.446941981208447,0.441440135820394,0.43873261362865,0.438688332856278,0.5,0.84,1.58
"2173",0.444680395292787,0.439193544754754,0.436418056287952,0.436373441615822,0.5,0.84,1.6
"2174",0.442404790597619,0.436931760266739,0.434089155201373,0.434044188766437,0.5,0.84,1.62
"2175",0.440115081044849,0.434655824761203,0.431745825003062,0.431700488494036,0.5,0.84,1.64
"2176",0.43781118486922,0.432366838924066,0.429387980316167,0.429342254911479,0.5,0.84,1.66
"2177",0.4354929998466,0.430061140959202,0.427015531378364,0.426969406030001,0.5,0.84,1.68
"2178",0.433160457107258,0.427742254928615,0.42462839975204,0.424581846362906,0.5,0.84,1.7
"2179",0.430813464188009,0.425409473800466,0.42222645264434,0.42217949495345,0.5,0.84,1.72
"2180",0.428451932740465,0.423060263083032,0.419809320983835,0.419762265704946,0.5,0.84,1.74
"2181",0.426075780065312,0.420697566740643,0.417377223502094,0.417330072529366,0.5,0.84,1.76
"2182",0.423684917458699,0.41832089190899,0.414930074624214,0.414882829921603,0.5,0.84,1.78
"2183",0.421279258278876,0.415927281851993,0.412467787811908,0.412420451413768,0.5,0.84,1.8
"2184",0.418858715841895,0.413519913345162,0.40999027626144,0.409942566778445,0.5,0.84,1.82
"2185",0.416423203531937,0.411098735127964,0.407497453641021,0.407449352648052,0.5,0.84,1.84
"2186",0.413972634713486,0.408660435021026,0.404989233631504,0.404940723159827,0.5,0.84,1.86
"2187",0.41150692267922,0.406207533174576,0.402465529937594,0.402416591649623,0.5,0.84,1.88
"2188",0.409025978124302,0.403740585293159,0.399926256299164,0.399876871490707,0.5,0.84,1.9
"2189",0.406529719494213,0.401258089281031,0.397371326502655,0.397321476106008,0.5,0.84,1.92
"2190",0.40401805907654,0.398758791118414,0.394800654395565,0.394750318123434,0.5,0.84,1.94
"2191",0.40149090846387,0.396245142753214,0.392214113571339,0.392163311844377,0.5,0.84,1.96
"2192",0.398948186806191,0.393717084220589,0.389611252057122,0.389560371309707,0.5,0.84,1.98
"2193",0.396389803921992,0.391172054944807,0.386992367048917,0.386941410248723,0.5,0.84,2
"2194",0.506809054331766,0.500016674864851,0.49996026841876,0.499953319539486,0.5,0.86,1
"2195",0.505113328069382,0.498634446776881,0.4982428303035,0.498218265902846,0.5,0.86,1.02
"2196",0.503408030240373,0.49705646311422,0.496500944165128,0.496473377587162,0.5,0.86,1.04
"2197",0.501693098420322,0.495431778965457,0.494747894029273,0.494718598524731,0.5,0.86,1.06
"2198",0.499968469525535,0.493778328619029,0.492984351942104,0.492953860775223,0.5,0.86,1.08
"2199",0.498234081321126,0.49210355664225,0.491210458449132,0.491179083623218,0.5,0.86,1.1
"2200",0.496489870625481,0.490410718966418,0.489426338223702,0.489394214908871,0.5,0.86,1.12
"2201",0.49473577306806,0.488701628732076,0.487632002278679,0.487599194176387,0.5,0.86,1.14
"2202",0.492971725091404,0.486978075684314,0.485827312933993,0.485793955973302,0.5,0.86,1.16
"2203",0.491197662477627,0.485240547620626,0.484012303546657,0.483978436168152,0.5,0.86,1.18
"2204",0.489413520703425,0.48349001978973,0.482186984609408,0.482152570372676,0.5,0.86,1.2
"2205",0.487619234939716,0.481726735337884,0.480351057470225,0.480316293944421,0.5,0.86,1.22
"2206",0.485814739546954,0.479950940898296,0.478504684586005,0.4784695391812,0.5,0.86,1.24
"2207",0.483999970080837,0.478162886887736,0.47664780153854,0.476612246556691,0.5,0.86,1.26
"2208",0.482174860338695,0.476362828049926,0.474780316669594,0.474744324728714,0.5,0.86,1.28
"2209",0.480339344880464,0.474551023979393,0.472901977849471,0.472865675484715,0.5,0.86,1.3
"2210",0.4784933569631,0.472727746797806,0.47101291400304,0.470976274276386,0.5,0.86,1.32
"2211",0.476636829212161,0.470892496269463,0.469113065549574,0.469076055279868,0.5,0.86,1.34
"2212",0.474769695370696,0.469045409652154,0.467202362889985,0.467164952698334,0.5,0.86,1.36
"2213",0.472891888270623,0.467187359331146,0.465280739910515,0.465242899532821,0.5,0.86,1.38
"2214",0.471003341802798,0.465317218822268,0.46334795687764,0.463309828551336,0.5,0.86,1.4
"2215",0.469103985645105,0.463435716878168,0.46140404006865,0.46136567229228,0.5,0.86,1.42
"2216",0.467193753061412,0.461542959288312,0.459448984868468,0.459410363070771,0.5,0.86,1.44
"2217",0.465272575744219,0.459638126402157,0.457482723788352,0.45744383297713,0.5,0.86,1.46
"2218",0.463340385250539,0.457722442194509,0.455505188982117,0.455466013915048,0.5,0.86,1.48
"2219",0.461397112749075,0.455794417561061,0.453516312637992,0.453476837506756,0.5,0.86,1.5
"2220",0.459442689111463,0.453855494676395,0.451516026665127,0.451476107034134,0.5,0.86,1.52
"2221",0.457477045125854,0.45190443709187,0.449504097088476,0.449463853082083,0.5,0.86,1.54
"2222",0.455500111243772,0.44994196478912,0.447480512317787,0.44744002059875,0.5,0.86,1.56
"2223",0.453511817666743,0.447968054722741,0.445445293777168,0.445404539995534,0.5,0.86,1.58
"2224",0.451512094359453,0.445981723588528,0.44339837205185,0.443357341477365,0.5,0.86,1.6
"2225",0.449500871047442,0.44398484205668,0.441339677577547,0.441298355068108,0.5,0.86,1.62
"2226",0.447478077227288,0.441974668420093,0.439269140577759,0.439227510594322,0.5,0.86,1.64
"2227",0.44544364217066,0.43995344822676,0.437186691098235,0.437144737696605,0.5,0.86,1.66
"2228",0.443397494929497,0.437920724810539,0.4350922590076,0.435049965834373,0.5,0.86,1.68
"2229",0.441339564341367,0.435874859575986,0.432985774001429,0.432943124290663,0.5,0.86,1.7
"2230",0.43926977903496,0.433818051002846,0.430866946904159,0.430824142177022,0.5,0.86,1.72
"2231",0.437188067435742,0.431749036069226,0.428735825780932,0.428692948438505,0.5,0.86,1.74
"2232",0.435094357771776,0.42966710215964,0.426592420486508,0.426549445403926,0.5,0.86,1.76
"2233",0.432988570413111,0.427573994687976,0.424436661302811,0.424393382184121,0.5,0.86,1.78
"2234",0.430870648102824,0.425468606280755,0.422268473213607,0.422224882426728,0.5,0.86,1.8
"2235",0.428740511284809,0.423349898525223,0.420087786260477,0.420043868336938,0.5,0.86,1.82
"2236",0.426598087460228,0.421219796446474,0.417894528588965,0.417850267694772,0.5,0.86,1.84
"2237",0.424443303963702,0.419078001899034,0.415688628208847,0.415644008143047,0.5,0.86,1.86
"2238",0.422276087970898,0.416921813778501,0.41347001299706,0.413425017192427,0.5,0.86,1.88
"2239",0.420096366505153,0.414754001028158,0.411238610712953,0.411193222230736,0.5,0.86,1.9
"2240",0.417904066444768,0.412574515278872,0.408994348994534,0.408948550525077,0.5,0.86,1.92
"2241",0.415699114530458,0.410381445527266,0.406736847387219,0.406690929229428,0.5,0.86,1.94
"2242",0.413481437372919,0.408175210319929,0.404466265614087,0.404420285390889,0.5,0.86,1.96
"2243",0.411250961460581,0.405957068298621,0.402182586319337,0.402136545956043,0.5,0.86,1.98
"2244",0.409007613167566,0.403726970898104,0.399885736298449,0.399839637777425,0.5,0.86,2
"2245",0.50681000502329,0.500018273046401,0.49995998067738,0.499953315217128,0.5,0.88,1
"2246",0.505319957952772,0.498819971736048,0.498451442497796,0.49842858449473,0.5,0.88,1.02
"2247",0.503822331712333,0.497443672040205,0.496921704236688,0.496896062995274,0.5,0.88,1.04
"2248",0.502317080003988,0.496024831773387,0.495382891053261,0.495355701587468,0.5,0.88,1.06
"2249",0.500804155962863,0.494580585717677,0.493835733746066,0.49380744266416,0.5,0.88,1.08
"2250",0.499283513155705,0.493117475007208,0.49228036680857,0.492251248072842,0.5,0.88,1.1
"2251",0.497755104295658,0.49163875516881,0.49071688668546,0.490687069785165,0.5,0.88,1.12
"2252",0.496218882028115,0.490146451002167,0.489145239964503,0.489114860340459,0.5,0.88,1.14
"2253",0.494674798745216,0.488641518226214,0.487565478908658,0.487534572059332,0.5,0.88,1.16
"2254",0.493122806586032,0.487125475607757,0.48597747923346,0.485946157044384,0.5,0.88,1.18
"2255",0.491562857436811,0.485598139203191,0.484381340308029,0.484349567180943,0.5,0.88,1.2
"2256",0.489994902627746,0.484060328972173,0.482776891597923,0.482744749887602,0.5,0.88,1.22
"2257",0.488418894272026,0.482512398343265,0.481164110438979,0.4811316648376,0.5,0.88,1.24
"2258",0.486834782917263,0.480954563629032,0.479543032279306,0.479510231384616,0.5,0.88,1.26
"2259",0.48524251959151,0.47938704390861,0.477913608829628,0.477880395861051,0.5,0.88,1.28
"2260",0.483642054922213,0.477810061111382,0.476275646185751,0.476242131974173,0.5,0.88,1.3
"2261",0.482033339171071,0.476223162899544,0.474629178980982,0.474595389595777,0.5,0.88,1.32
"2262",0.480416322697012,0.474626877956052,0.472974205851235,0.472940119487664,0.5,0.88,1.34
"2263",0.478790955262677,0.473021566111972,0.471310677301421,0.471276271244109,0.5,0.88,1.36
"2264",0.477157186496994,0.471406980259372,0.469638543631539,0.469603794512861,0.5,0.88,1.38
"2265",0.475514965781068,0.4697826857974,0.46795765940382,0.467922638728973,0.5,0.88,1.4
"2266",0.47386424224893,0.468149823779316,0.466267962306467,0.46623275311591,0.5,0.88,1.42
"2267",0.472204965657094,0.466507095424231,0.464569495729338,0.464534087626606,0.5,0.88,1.44
"2268",0.470537082961273,0.464855603222385,0.462862208804589,0.462826589199848,0.5,0.88,1.46
"2269",0.468860543378685,0.463194675396233,0.461146050432105,0.461110196319072,0.5,0.88,1.48
"2270",0.467175295064042,0.461524691387019,0.459420969315351,0.459384771636738,0.5,0.88,1.5
"2271",0.465481285189306,0.459845332361702,0.457686911930146,0.45765034871819,0.5,0.88,1.52
"2272",0.463778462536654,0.458157007102749,0.455943722086107,0.455906875844098,0.5,0.88,1.54
"2273",0.462066774440389,0.456459009483003,0.454191341995806,0.454154300203147,0.5,0.88,1.56
"2274",0.46034616781637,0.454752508801077,0.452429817594997,0.452392568904115,0.5,0.88,1.58
"2275",0.458616589646454,0.453035634036697,0.450659096274216,0.450621628974795,0.5,0.88,1.6
"2276",0.456877986736938,0.451310457369433,0.448879125272686,0.448841427262003,0.5,0.88,1.62
"2277",0.455130305348661,0.449575159068492,0.447089851428345,0.447051910445293,0.5,0.88,1.64
"2278",0.453373493502675,0.447830747129144,0.445291221480486,0.445253024988237,0.5,0.88,1.66
"2279",0.451607493749617,0.446077571789111,0.44348318195733,0.4434447171689,0.5,0.88,1.68
"2280",0.449832252513954,0.444313680056656,0.441665679164825,0.44162693306379,0.5,0.88,1.7
"2281",0.448047719271422,0.442541217819323,0.43983842770175,0.439799617539632,0.5,0.88,1.72
"2282",0.446253835228173,0.440759267711272,0.438001578710222,0.437962577589595,0.5,0.88,1.74
"2283",0.444450547146808,0.438966947164702,0.436155089368694,0.436115860428424,0.5,0.88,1.76
"2284",0.44263780011063,0.437165866146334,0.434298904917147,0.434259436214587,0.5,0.88,1.78
"2285",0.440815534669915,0.435355118050512,0.432432970408807,0.432393249532895,0.5,0.88,1.8
"2286",0.438983701766157,0.433533851243336,0.430557230712341,0.430517244947467,0.5,0.88,1.82
"2287",0.437142242725339,0.431703629522966,0.428671630514069,0.428631366837696,0.5,0.88,1.84
"2288",0.435291101609794,0.429864079406173,0.426776114320186,0.426735559400159,0.5,0.88,1.86
"2289",0.433430222272274,0.428013309334621,0.424870626459007,0.424829766650632,0.5,0.88,1.88
"2290",0.431559548313253,0.426153404775424,0.422955111083239,0.422913932426179,0.5,0.88,1.9
"2291",0.429679023108702,0.424284325243731,0.421029306212389,0.420988000387352,0.5,0.88,1.92
"2292",0.427788589846208,0.422404263102334,0.419093265682262,0.419051914014684,0.5,0.88,1.94
"2293",0.425888196766337,0.420514158974786,0.417147012912246,0.417105616602968,0.5,0.88,1.96
"2294",0.423977776390914,0.418614668668408,0.415190491059996,0.415149051340973,0.5,0.88,1.98
"2295",0.422057207654908,0.416705717887313,0.413223643069131,0.413182083420124,0.5,0.88,2
"2296",0.506808058719876,0.500020147153139,0.499959725823041,0.499953314101359,0.5,0.9,1
"2297",0.505534374809799,0.499013134344143,0.498670962155615,0.49864984195071,0.5,0.9,1.02
"2298",0.504255006404512,0.497848077188459,0.497364160740214,0.497340503745524,0.5,0.9,1.04
"2299",0.50296992176457,0.496644924749744,0.496050389654212,0.496025284007588,0.5,0.9,1.06
"2300",0.501679088974005,0.495419412752132,0.494730240089235,0.494704150670712,0.5,0.9,1.08
"2301",0.500382475939815,0.494177663168051,0.493403934282257,0.493377071513013,0.5,0.9,1.1
"2302",0.499080050391483,0.492922903288216,0.492071510994678,0.492044014156819,0.5,0.9,1.12
"2303",0.497771779880497,0.491656833352078,0.490732918123161,0.490704946068592,0.5,0.9,1.14
"2304",0.496457631779884,0.490380508522344,0.489388296327571,0.489359834558839,0.5,0.9,1.16
"2305",0.49513757328377,0.489094947361562,0.488037445515648,0.488008646782071,0.5,0.9,1.18
"2306",0.493811571406919,0.487800556048025,0.486680505681977,0.486651349736742,0.5,0.9,1.2
"2307",0.492479592984168,0.48649794560159,0.485317428715258,0.485287892054731,0.5,0.9,1.22
"2308",0.491141604670427,0.48518729898521,0.48394805067672,0.483918240339981,0.5,0.9,1.24
"2309",0.489797572939886,0.483868800228654,0.482572480584596,0.482542372709677,0.5,0.9,1.26
"2310",0.488447464085749,0.482542634555163,0.481190685279341,0.481160255337369,0.5,0.9,1.28
"2311",0.487091244209909,0.481208988545331,0.479802595322751,0.479771860085406,0.5,0.9,1.3
"2312",0.485728879263264,0.479868050316501,0.478408087731794,0.478377141140986,0.5,0.9,1.32
"2313",0.484360334983049,0.478520009782663,0.477007244096955,0.47697607001807,0.5,0.9,1.34
"2314",0.482985576934645,0.477164859708315,0.4756000303983,0.475568612252982,0.5,0.9,1.36
"2315",0.481604570501331,0.475802144168479,0.474186412463353,0.47415473322285,0.5,0.9,1.38
"2316",0.480217280882993,0.474432709851735,0.472766355967203,0.47273439814567,0.5,0.9,1.4
"2317",0.478823673096206,0.473056327554889,0.471339674129814,0.471307572080393,0.5,0.9,1.42
"2318",0.477423711973965,0.471672539023501,0.469906470259484,0.46987421992702,0.5,0.9,1.44
"2319",0.476017362165428,0.470282429861337,0.468466713519684,0.468434258591182,0.5,0.9,1.46
"2320",0.474604588135685,0.468884528195307,0.467020368717501,0.466987671727459,0.5,0.9,1.48
"2321",0.473185354165536,0.467480406328082,0.465567400504693,0.465534444676844,0.5,0.9,1.5
"2322",0.471759624351297,0.466068666123477,0.464107773377873,0.46407454148981,0.5,0.9,1.52
"2323",0.470327362604604,0.464650680147391,0.462641435293292,0.462607926055398,0.5,0.9,1.54
"2324",0.468888532652266,0.463224949268544,0.461168216396484,0.461134562101398,0.5,0.9,1.56
"2325",0.467443098036109,0.461793161650302,0.459688220823213,0.459654413194542,0.5,0.9,1.58
"2326",0.46599102211286,0.460353382602978,0.458201412196947,0.45816744274071,0.5,0.9,1.6
"2327",0.464532268054029,0.458907361260622,0.45670775398361,0.456673613985152,0.5,0.9,1.62
"2328",0.463066798845842,0.457453980500105,0.455207209491838,0.455172890012746,0.5,0.9,1.64
"2329",0.461594577289167,0.455993573374597,0.453699741873251,0.453665233748247,0.5,0.9,1.66
"2330",0.460115565999471,0.454526767709104,0.45218531412274,0.452150607956573,0.5,0.9,1.68
"2331",0.458629727406806,0.453051823392957,0.450663889078773,0.450628949532115,0.5,0.9,1.7
"2332",0.457137023755805,0.451570518154933,0.449135307341165,0.449100154194833,0.5,0.9,1.72
"2333",0.455637417105713,0.450082148292052,0.447599582146399,0.447564267692277,0.5,0.9,1.74
"2334",0.454130869031362,0.448586060700808,0.446056736818378,0.446021254244009,0.5,0.9,1.76
"2335",0.452617341803872,0.447083489411272,0.444506732240123,0.444471070925809,0.5,0.9,1.78
"2336",0.451096796642663,0.445573577502728,0.442949530794001,0.44291368165594,0.5,0.9,1.8
"2337",0.44956919486611,0.444055977627597,0.441385094122512,0.441349047852853,0.5,0.9,1.82
"2338",0.448034497288348,0.442531768954316,0.439813379836101,0.439777131671095,0.5,0.9,1.84
"2339",0.4464926654952,0.441000354662429,0.438234356701802,0.438197892227605,0.5,0.9,1.86
"2340",0.444943659919537,0.439460870063808,0.436647982869105,0.436611291832222,0.5,0.9,1.88
"2341",0.443387443063093,0.437914650282751,0.435054218983002,0.435017291041786,0.5,0.9,1.9
"2342",0.441823970026032,0.436361663407112,0.433452877030505,0.43341585037105,0.5,0.9,1.92
"2343",0.440253205839131,0.434800047888483,0.431843987709306,0.43180693029327,0.5,0.9,1.94
"2344",0.438675109053012,0.433231437983296,0.430227578570211,0.430190491124191,0.5,0.9,1.96
"2345",0.437089639586789,0.431655932392313,0.428603609756412,0.428566335022292,0.5,0.9,1.98
"2346",0.435496757097692,0.430072836649519,0.4269720412544,0.426934558827648,0.5,0.9,2
"2347",0.506808143450158,0.500022401147767,0.499959479761212,0.499953313155271,0.5,0.92,1
"2348",0.505762245678905,0.49921384713068,0.498902204459195,0.498882862642089,0.5,0.92,1.02
"2349",0.504712412545421,0.498269903480079,0.497830019970119,0.497808345081907,0.5,0.92,1.04
"2350",0.503658624818342,0.497292458300777,0.496752735837754,0.496729755707583,0.5,0.92,1.06
"2351",0.50260086316491,0.496295963065379,0.495670976415837,0.495647075066506,0.5,0.92,1.08
"2352",0.501539108150385,0.495285887394681,0.494584865582957,0.494560283615363,0.5,0.92,1.1
"2353",0.500473340237721,0.494265026785865,0.493494472116486,0.493469361719926,0.5,0.92,1.12
"2354",0.499403539787015,0.493235223313516,0.492399863893604,0.492374289654831,0.5,0.92,1.14
"2355",0.498329687055159,0.4921974094874,0.491300999852611,0.491275046339971,0.5,0.92,1.16
"2356",0.49725176219542,0.491152515862675,0.49019793217893,0.490171596915927,0.5,0.92,1.18
"2357",0.496169745257007,0.490100642364136,0.4890905617627,0.48906393339545,0.5,0.92,1.2
"2358",0.495083616184655,0.489042637550197,0.487978979268095,0.487952035572724,0.5,0.92,1.22
"2359",0.493993354818203,0.487978653886091,0.486863114166967,0.486835883148032,0.5,0.92,1.24
"2360",0.492898940892174,0.486908844250559,0.485742909814155,0.485715455727536,0.5,0.92,1.26
"2361",0.491800354035369,0.48583336196964,0.484618426395223,0.484590732823079,0.5,0.92,1.28
"2362",0.490697573770437,0.484752360874092,0.483489643727939,0.483461693851961,0.5,0.92,1.3
"2363",0.489590579513483,0.483665995381112,0.482356482316284,0.482328318136755,0.5,0.92,1.32
"2364",0.488479350573644,0.482574420599637,0.481218913936056,0.481190584905093,0.5,0.92,1.34
"2365",0.487363866152679,0.481477792459149,0.480076978179383,0.480048473289468,0.5,0.92,1.36
"2366",0.486244105344572,0.48037622323863,0.478930654349652,0.478901962327049,0.5,0.92,1.38
"2367",0.485120047135125,0.479269123954882,0.47777992165849,0.477751030959485,0.5,0.92,1.4
"2368",0.483991670401553,0.478157294117009,0.476624747599512,0.47659563919119,0.5,0.92,1.42
"2369",0.482858953912081,0.477040667261783,0.475465015010505,0.475435757897451,0.5,0.92,1.44
"2370",0.481721876325562,0.475918667722339,0.474300803847615,0.474271387515069,0.5,0.92,1.46
"2371",0.480580416191003,0.474792267800081,0.473132092801419,0.473102506480388,0.5,0.92,1.48
"2372",0.479434551947236,0.473660439950703,0.471958860467813,0.471929093132556,0.5,0.92,1.5
